batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,1414,,,0.0884416103363037,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5038998126983643,16979,0.703575611114502,99.92913818359376,0.0011439188383519,1.001144528388977,54.78214645385742,,
,1442,99.6811294555664,0.0053131873719394,,,,,0.0862123295664787,0.0717885568737983,0.0440583750605583,1.0130683183670044,0.0788573771715164,0.0728350132703781,0.0756142660975456,0.0790712162852287,0.0742975771427154,0.0743501782417297,0.0823465287685394,0.0731386691331863,0.0704366266727447,0.0773940756916999,0.0753224715590477,0.0813488364219665,0.0801634415984153,0.0491140931844711,1.01750385761261,0.0981921255588531,0.0859540253877639,0.113025389611721,2.082292318344116,0.0706899240612983,0.0876885876059532,0.0930813625454902,0.0709213465452194,0.0882327035069465,0.0878761261701583,0.0688534304499626,0.0880011394619941,0.0943255424499511,0.0716416090726852,0.085303209722042,0.0892060175538063,0.0709452107548713,0.0408984497189521,1.020729422569275,1.0153343677520752,0.2127830386161804,,17304,,,,,51.59404754638672,3.8157835006713854,45.41232299804688
12.0,1442,,,0.0982766151428222,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.144637107849121,17315,0.7044947147369385,98.54739379882812,0.0324822291731834,1.033015489578247,51.59404754638672,,
,1470,100.0,3.1313007639255375e-05,,,,,0.0871779099106788,0.0729571357369422,0.0447165481746196,1.013083815574646,0.0798503383994102,0.0738504081964492,0.0768645256757736,0.0801333934068679,0.0752457976341247,0.0750969722867012,0.0833072140812873,0.0737585350871086,0.0714794918894767,0.0785596966743469,0.0758476704359054,0.0814418718218803,0.0809755474328994,0.0512148290872573,1.0182716846466064,0.0990856662392616,0.0869442149996757,0.1130457296967506,2.0814437866210938,0.0711719319224357,0.0889423862099647,0.0941305756568908,0.071297287940979,0.0891782715916633,0.0889483615756034,0.0694538429379463,0.0886520519852638,0.094783216714859,0.0722766369581222,0.0858123451471328,0.0898651927709579,0.0718618631362915,0.0435214340686798,1.0219591856002808,1.0157554149627686,0.213350623846054,,17640,,,,,54.70244216918945,3.677267074584961,39.53819274902344
12.0,1470,,,0.0862503051757812,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729019045829773,17651,0.6934173107147217,100.0,3.062270116060972e-05,1.0000306367874146,54.70244216918945,,
,1499,100.0,1.914039557959768e-06,,,,,0.0871956944465637,0.0729880854487419,0.0446979850530624,1.013041853904724,0.0798509716987609,0.0738312676548957,0.076838418841362,0.0801353976130485,0.075228027999401,0.0750425457954406,0.0833050012588501,0.0737406611442565,0.0714635998010635,0.078556902706623,0.0758515894412994,0.0814218446612358,0.0809855908155441,0.0510681867599487,1.0182818174362185,0.0991169288754463,0.0869985371828079,0.1130347251892089,2.084730386734009,0.0711379647254943,0.088930957019329,0.0941280424594879,0.0712489783763885,0.0891564264893531,0.088926650583744,0.0694185346364975,0.0886404365301132,0.0947669595479965,0.0722504630684852,0.0858044400811195,0.08985535800457,0.0718423128128051,0.0432457812130451,1.0219793319702148,1.0157753229141235,0.2137380391359329,,17988,,,,,56.37619400024414,3.765713453292847,43.19451522827149
12.0,1499,,,0.0912642478942871,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8365492820739744,17999,0.7924063205718994,100.0,1.872262146207504e-06,1.0000019073486328,56.37619400024414,,
,1528,100.0,8.947559138050566e-08,,,,,0.087229885160923,0.073046363890171,0.0446719862520694,1.0129899978637695,0.0798431262373924,0.0738139748573303,0.0768000856041908,0.0801303014159202,0.0751987397670745,0.0749650001525878,0.0832851827144622,0.073705606162548,0.0714203491806984,0.0785481855273246,0.0758453756570816,0.0813758894801139,0.0810041427612304,0.0509259216487407,1.0182852745056152,0.0991873294115066,0.0871166437864303,0.1130913347005844,2.0920639038085938,0.0710939615964889,0.0889216065406799,0.0941281244158744,0.0711944252252578,0.0891248062252998,0.0889062359929084,0.0693828091025352,0.0886258333921432,0.0947497114539146,0.0722112581133842,0.0857851952314376,0.0898350849747657,0.0717999264597892,0.0428409166634082,1.0220434665679932,1.0157943964004517,0.2145569324493408,,18336,,,,,57.19978713989258,3.922881603240967,50.54589080810547
12.0,1528,,,0.1173498630523681,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895691156387329,18347,0.9259543418884276,100.0,8.765947256961226e-08,1.0000001192092896,57.19978713989258,,
,1558,100.0,9.460719319065449e-09,,,,,0.0872671157121658,0.0730958357453346,0.0445819683372974,1.0129477977752686,0.079824261367321,0.0737890005111694,0.0767513811588287,0.0801199972629547,0.0751745253801345,0.0748969614505767,0.0832659378647804,0.0736705139279365,0.0713654607534408,0.0785049423575401,0.0758357793092727,0.0813182666897773,0.0810019671916961,0.0510265566408634,1.0183343887329102,0.0992591604590416,0.0872214213013649,0.1143700778484344,2.097106456756592,0.0710491016507148,0.0889149457216262,0.0941223427653312,0.071128636598587,0.0890903621912002,0.0888781175017356,0.0693539753556251,0.0886015743017196,0.0947186574339866,0.0721775218844413,0.0857686176896095,0.0898200497031211,0.0717543736100196,0.0431122593581676,1.0221331119537354,1.0157978534698486,0.215020552277565,,18696,,,,,57.70457077026367,3.805098295211792,44.929664611816406
12.0,1558,,,0.1174325942993164,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1615078449249268,18707,0.9234259128570556,100.0,1.1023425727785252e-08,1.0,57.70457077026367,,
,1589,100.0,8.787425031187013e-05,,,,,0.0881659686565399,0.0741404742002487,0.0476126000285148,1.011631965637207,0.0803640857338905,0.0740659907460212,0.0768352001905441,0.0804114788770675,0.0756264254450798,0.0750217959284782,0.0838193893432617,0.0741138756275177,0.0717755630612373,0.0789382830262184,0.076516568660736,0.0815767869353294,0.0818331018090248,0.0527674220502376,1.0186948776245115,0.1001004204154014,0.088147833943367,0.1169158294796943,2.10179090499878,0.0712914913892746,0.08934036642313,0.094336524605751,0.0710851997137069,0.0899058505892753,0.0893855616450309,0.0697052627801895,0.0891399309039115,0.0951377153396606,0.0722455903887748,0.0865054130554199,0.0903442502021789,0.072480484843254,0.0464447513222694,1.0227106809616089,1.0162551403045654,0.2157425284385681,,19068,,,,,54.83528137207031,3.701031446456909,40.489044189453125
12.0,1589,,,0.0888080596923828,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.566160202026367,19079,0.6720960140228271,100.0,0.0001198516984004,1.000119924545288,54.83528137207031,,
,1620,100.0,1.5481031141462154e-06,,,,,0.0881774052977562,0.074155256152153,0.0475430563092231,1.0115886926651,0.0803711265325546,0.0740420371294021,0.0767963677644729,0.0804430991411209,0.0756020992994308,0.0749908834695816,0.0838292688131332,0.0740836486220359,0.0717544853687286,0.0789411440491676,0.0765135362744331,0.081558808684349,0.0818145126104354,0.0525143556296825,1.018727421760559,0.1001213863492012,0.088180772960186,0.1169370338320732,2.104729413986206,0.0712532624602317,0.0893401429057121,0.0943341329693794,0.0710464045405387,0.0899104699492454,0.0893670246005058,0.0696675032377243,0.0891298055648803,0.0951194837689399,0.0722274780273437,0.086497776210308,0.0903380140662193,0.0724153444170951,0.0460628867149353,1.0227690935134888,1.016266703605652,0.2159594297409057,,19440,,,,,56.641868591308594,3.762619733810425,43.06108856201172
12.0,1620,,,0.0864851474761962,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.968467354774475,19451,0.6716668605804443,100.0,1.5126415746635755e-06,1.0000015497207642,56.641868591308594,,
,1652,100.0,5.274139525113242e-08,,,,,0.0881905406713485,0.074175477027893,0.0474655553698539,1.0115338563919067,0.0803708136081695,0.0740266516804695,0.0767516791820526,0.0804614126682281,0.0755944773554802,0.0749650448560714,0.0838324949145317,0.0740588083863258,0.0717179179191589,0.0789242535829544,0.07650887966156,0.0815351232886314,0.081790916621685,0.0523716248571872,1.018752932548523,0.1001583486795425,0.0882414802908897,0.1170151755213737,2.111685276031494,0.0712071135640144,0.0893364325165748,0.0943291410803794,0.071002185344696,0.0898925438523292,0.0893392190337181,0.0696508735418319,0.0891032591462135,0.0950832664966583,0.0721954479813575,0.0864814072847366,0.0903272181749343,0.0723268017172813,0.0455033965408802,1.022852897644043,1.016280174255371,0.2164389491081237,,19824,,,,,57.38575744628906,3.94306230545044,51.57630157470703
12.0,1652,,,0.0784690380096435,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.350151777267456,19835,0.6763813495635986,100.0,5.13793025902487e-08,1.0,57.38575744628906,,
,1685,100.0,1.0843925757342276e-08,,,,,0.0882084742188453,0.074198767542839,0.0472381524741649,1.0114169120788574,0.0803448408842086,0.074004478752613,0.0766911804676055,0.0804728493094444,0.0755721256136894,0.0749198570847511,0.0837861970067024,0.0740174129605293,0.0716584995388984,0.0788800790905952,0.0764795392751693,0.0814781561493873,0.0817406103014946,0.0525197498500347,1.018769383430481,0.1002141684293747,0.0883178934454917,0.1202599331736564,2.117604970932007,0.0711971968412399,0.0893182680010795,0.0943095907568931,0.0709726139903068,0.0898735895752906,0.0893105790019035,0.0696973726153373,0.0890781208872795,0.0950575396418571,0.0722115486860275,0.0864717960357666,0.0903201624751091,0.0722476243972778,0.0458605214953422,1.0229101181030271,1.0162807703018188,0.2168000787496566,,20220,,,,,58.04994583129883,3.612603902816773,37.06243515014648
12.0,1685,,,0.1242010593414306,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.854340076446533,20231,1.0311229228973389,100.0,1.2755076106429897e-08,1.0,58.04994583129883,,
,1718,100.0,6.783570825064089e-06,,,,,0.0890763625502586,0.0752042233943939,0.0510038025677204,1.010938048362732,0.0809998214244842,0.0746055543422699,0.0771647542715072,0.0810462906956672,0.0761066302657127,0.0751055479049682,0.0844885036349296,0.0745531171560287,0.0725404173135757,0.079446867108345,0.076935239136219,0.0817880034446716,0.0825175046920776,0.0548496656119823,1.0194298028945925,0.1010265871882438,0.0891594365239143,0.1205707862973213,2.11899995803833,0.0715521797537803,0.0900345519185066,0.0951701924204826,0.0712336078286171,0.090323269367218,0.0895999446511268,0.0700630992650985,0.0899979695677757,0.0957454070448875,0.0727101415395736,0.0873146504163742,0.0908316448330879,0.0724395662546157,0.0485372468829155,1.023973822593689,1.0166285037994385,0.2173771113157272,,20616,,,,,55.63230514526367,3.776902437210083,43.68052673339844
12.0,1718,,,0.1206295490264892,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7069090604782104,20627,1.0037312507629397,100.0,6.6213096943101846e-06,1.0000066757202148,55.63230514526367,,
,1752,100.0,2.150307238935057e-07,,,,,0.0890894383192062,0.075226217508316,0.0508887097239494,1.0108903646469116,0.0809961333870887,0.0745899826288223,0.0771381184458732,0.0810173973441124,0.0760994777083396,0.0750819370150566,0.0845095142722129,0.074552945792675,0.0724935084581375,0.0794367268681526,0.0769378095865249,0.081768050789833,0.0825005695223808,0.0546355061233043,1.0194827318191528,0.1010524779558181,0.0892041996121406,0.1206533536314964,2.123887538909912,0.0714914351701736,0.0900171920657157,0.0951422750949859,0.0711778402328491,0.0903000235557556,0.0895834043622016,0.0699995383620262,0.089989461004734,0.095726728439331,0.0726509690284729,0.0873056426644325,0.0908196717500686,0.0723583698272705,0.0481014959514141,1.0239982604980469,1.0166385173797607,0.2177196145057678,,21024,,,,,56.96067810058594,3.911459684371948,49.97183990478516
12.0,1752,,,0.1025252342224121,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7788989543914795,21035,0.6931345462799072,100.0,2.093395039537427e-07,1.000000238418579,56.96067810058594,,
,1787,100.0,8.85886475288089e-09,,,,,0.0891073867678642,0.0752541944384574,0.0507355332374572,1.0107921361923218,0.0809856578707695,0.0745799839496612,0.0771095380187034,0.0809969827532768,0.076084479689598,0.0750357285141944,0.0845093727111816,0.0745357722043991,0.0724331811070442,0.0794223397970199,0.0769345983862876,0.0817389860749244,0.0824749767780304,0.0546350330114364,1.01953387260437,0.1010956540703773,0.0892703682184219,0.1220418810844421,2.1300578117370605,0.0714374333620071,0.089996263384819,0.0951122716069221,0.0711509510874748,0.0902760922908783,0.0895651057362556,0.0699408575892448,0.0899724662303924,0.0956963002681732,0.072601169347763,0.0872916281223297,0.0908006206154823,0.0722668394446373,0.0479688085615634,1.0239707231521606,1.0166428089141846,0.2181473970413208,,21444,,,,,57.83740615844727,3.855933904647827,47.272743225097656
12.0,1787,,,0.0875055789947509,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67949891090393,21455,0.7001943588256836,100.0,9.777483711559398e-09,1.0,57.83740615844727,,
,1822,100.0,6.83161269989796e-05,,,,,0.090606153011322,0.0769497752189636,0.0560560040175914,1.0087621212005615,0.0820252746343612,0.0756716653704643,0.0784024372696876,0.0821471437811851,0.0768592730164527,0.0756398364901542,0.0854836255311966,0.0756554678082466,0.0733185112476348,0.0803440660238266,0.0775660127401351,0.082093559205532,0.0836556553840637,0.058617889881134,1.02037250995636,0.102437324821949,0.090767353773117,0.1242638602852821,2.1301252841949463,0.0724173039197921,0.0910380035638809,0.096098355948925,0.0721577405929565,0.0915627628564834,0.0909214615821838,0.0706122666597366,0.0908698961138725,0.0964675471186637,0.0736937969923019,0.0880884602665901,0.0914523899555206,0.0731517523527145,0.051454734057188,1.0251513719558716,1.0171860456466677,0.219058871269226,,21864,,,,,54.3570671081543,3.718675136566162,41.20976257324219
12.0,1822,,,0.095233678817749,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7051687240600586,21875,0.7225241661071777,100.0,6.499845767393708e-05,1.0000649690628052,54.3570671081543,,
,1858,100.0,1.6380951137762167e-06,,,,,0.090624526143074,0.0769759193062782,0.0559913516044616,1.008718967437744,0.0820289999246597,0.0756549537181854,0.0783794745802879,0.0821389332413673,0.0768512487411499,0.0756058543920517,0.0854983255267143,0.0756233930587768,0.0732888132333755,0.0803482010960578,0.0775753483176231,0.0820824801921844,0.0836662799119949,0.0584646947681903,1.0204102993011477,0.1024647876620292,0.090817205607891,0.1242930591106414,2.132867813110352,0.0723599791526794,0.0910239219665527,0.0960666015744209,0.0720980986952781,0.0915606990456581,0.0909145548939704,0.0705828294157981,0.0908656269311904,0.0964549407362937,0.0736296400427818,0.0880904868245124,0.0914378017187118,0.073088027536869,0.0511558651924133,1.025230050086975,1.017206072807312,0.2193911075592041,,22296,,,,,56.24335861206055,3.811589956283569,45.22228240966797
12.0,1858,,,0.0844802856445312,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.847269296646118,22307,0.735236406326294,100.0,1.598209564690478e-06,1.0000016689300537,56.24335861206055,,
,1895,100.0,2.984983282772191e-08,,,,,0.0906622856855392,0.0770293995738029,0.0559109859168529,1.008670687675476,0.0820280164480209,0.0756286084651947,0.0783261209726333,0.082120232284069,0.076832428574562,0.0755513608455658,0.0855120569467544,0.0755875781178474,0.0732424482703208,0.0803587883710861,0.0775865837931633,0.0820753201842308,0.0836599394679069,0.0583621673285961,1.0204614400863647,0.1025281697511673,0.090920902788639,0.1244583055377006,2.1396143436431885,0.0722728073596954,0.0910013020038604,0.0960227325558662,0.0720134153962135,0.0915463268756866,0.0908929035067558,0.0705400481820106,0.0908537432551384,0.0964380204677581,0.0735240131616592,0.0880830362439155,0.0914212465286254,0.0729902759194374,0.0506648495793342,1.0253578424453735,1.017223238945007,0.2201744318008422,,22740,,,,,57.1732177734375,4.03073787689209,56.30243682861328
12.0,1895,,,0.1015818119049072,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019137859344482,22751,0.8814144134521484,100.0,2.92374213728408e-08,1.0,57.1732177734375,,
,1932,100.0,0.000220546775381,,,,,0.091543048620224,0.0780282020568847,0.0584189519286155,1.0071715116500854,0.0827022641897201,0.0762368291616439,0.0788610875606536,0.0829738304018974,0.0773732885718345,0.0758459568023681,0.0861818566918373,0.07625063508749,0.0738227814435958,0.0812125876545906,0.0782281681895256,0.0825699344277381,0.0840315371751785,0.0612947456538677,1.020694136619568,0.1034128367900848,0.0918885767459869,0.1265935748815536,2.142740488052368,0.0723708868026733,0.091631643474102,0.096268706023693,0.0723481103777885,0.0921836271882057,0.0913113504648208,0.0705984532833099,0.0915203765034675,0.0968739762902259,0.0734843835234642,0.0888753905892372,0.0919523164629936,0.073051244020462,0.0539359524846077,1.0259826183319092,1.017588496208191,0.2210835665464401,,23184,,,,,54.48990249633789,3.877553701400757,48.30590057373047
12.0,1932,,,0.0811254978179931,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.172184944152832,23195,0.6982741355895996,99.96456909179688,0.0006666427943855,1.000666856765747,54.48990249633789,,
,1970,100.0,9.087460171031124e-07,,,,,0.0915794521570205,0.0780753120779991,0.0585062727332115,1.007099747657776,0.0827094912528991,0.0762291252613067,0.0788515210151672,0.0829914882779121,0.0773884803056716,0.0759077966213226,0.0862437039613723,0.0762113705277443,0.0737663060426712,0.0811242908239364,0.0782443135976791,0.0825889036059379,0.0840706527233123,0.0610538944602012,1.020717978477478,0.1034545749425888,0.0919400379061698,0.1265884339809417,2.146181583404541,0.0723397508263588,0.0916712060570716,0.0962728261947631,0.0723486095666885,0.0922013372182846,0.091331847012043,0.0705736279487609,0.0915335416793823,0.0968575924634933,0.0734777823090553,0.0888683423399925,0.0919412150979042,0.0729793831706047,0.0537528619170188,1.026045322418213,1.0175992250442505,0.2213054895401001,,23640,,,,,56.509033203125,3.940608978271485,51.44992446899414
12.0,1970,,,0.093358039855957,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918298959732056,23651,0.6902124881744385,100.0,8.886719342626748e-07,1.0000008344650269,56.509033203125,,
,2009,100.0,1.3789842157052591e-08,,,,,0.0915951132774353,0.078100562095642,0.0584659725427627,1.0070198774337769,0.082695685327053,0.0761947780847549,0.0787862837314605,0.08294428139925,0.0773705020546913,0.0758729949593544,0.0862470790743827,0.076192021369934,0.0736938491463661,0.0810972675681114,0.0782265290617942,0.0825489237904548,0.0840892046689987,0.0609571561217308,1.0207598209381104,0.1034889966249466,0.0919974371790885,0.127156063914299,2.1539885997772217,0.072280153632164,0.091643288731575,0.0962341502308845,0.0722927823662757,0.0921954214572906,0.0913202315568924,0.0705482587218284,0.0915328338742256,0.0968540236353874,0.0734097957611084,0.0888427272439003,0.0919037386775016,0.0728903487324714,0.0532603673636913,1.026113748550415,1.0176076889038086,0.2217591702938079,,24108,,,,,57.51859664916992,4.075625896453857,58.887325286865234
12.0,2009,,,0.0988745689392089,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87115740776062,24119,0.728426456451416,100.0,1.3832077705444591e-08,1.0,57.51859664916992,,
,2049,99.92913818359376,0.0012575773289427,,,,,0.0925154983997345,0.0792004466056823,0.0608140304684639,1.006161093711853,0.0834004878997802,0.0767810344696044,0.0792252793908119,0.0835959687829017,0.0783432573080062,0.0766574889421463,0.0869895741343498,0.0771260857582092,0.0743024423718452,0.0818819105625152,0.0787723362445831,0.0830738246440887,0.0847670510411262,0.0635524317622184,1.0215368270874023,0.1045079231262207,0.0930864289402961,0.13088458776474,2.155386209487915,0.0727906972169876,0.0924552977085113,0.0967989563941955,0.0725934207439422,0.0928225815296173,0.0919717699289321,0.0708541721105575,0.0922018140554428,0.0977559760212898,0.0740344375371933,0.0894805863499641,0.0921874344348907,0.0736826881766319,0.0556706599891185,1.0269689559936523,1.0180108547210691,0.2226738929748535,,24588,,,,,53.93198776245117,3.952415704727173,52.060977935791016
12.0,2049,,,0.1452944278717041,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.210770606994627,24599,1.048769474029541,99.92913818359376,0.0016290246276184,1.0016303062438965,53.93198776245117,,
