batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,3215,99.73151397705078,0.0080864476040005,,,,,0.1945684999227523,0.1920924484729766,0.2362771779298782,0.784923791885376,0.1056877076625824,0.1576774716377258,0.1603369563817978,0.12099539488554,0.1497755348682403,0.1531881541013717,0.1178678721189498,0.1529427915811538,0.1563093811273574,0.1054525151848793,0.1790129244327545,0.1786533147096634,0.0934953838586807,0.2470648884773254,1.030128002166748,0.2114272266626358,0.2182435244321823,4.632531642913818,6.919931411743164,0.1550222486257553,0.1441901922225952,0.1348235458135604,0.1497468650341034,0.1259544342756271,0.1189330965280532,0.155910238623619,0.1066644564270973,0.1003187373280525,0.1537342518568039,0.1483470797538757,0.1404214203357696,0.1508322060108184,0.2730112075805664,1.049601912498474,1.026181697845459,0.9935816526412964,,57870,,,,,24.042552947998047,9.015827178955078,8232.353515625
18.0,34.14971923828125,3215,,,0.2363102436065673,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1980223655700684,57887,7.110390663146973,99.58609008789062,0.0133472802117466,1.0134366750717163,24.042552947998047,,
,,3279,99.87694549560548,0.0034888018853962,,,,,0.1969545036554336,0.1949162930250167,0.2370738685131073,0.7823507785797119,0.1061362475156784,0.1593548059463501,0.1614094227552414,0.1212743371725082,0.1510201841592788,0.1552917212247848,0.1184180378913879,0.1546079963445663,0.1578003913164138,0.1059232056140899,0.1806943118572235,0.1804263591766357,0.0932421758770942,0.2508655190467834,1.0306137800216677,0.2136511802673339,0.2202623933553695,4.624460220336914,6.912494659423828,0.156882032752037,0.1456369012594223,0.1359935104846954,0.1517102420330047,0.1266774237155914,0.1195931732654571,0.15769624710083,0.1075083017349243,0.1016929224133491,0.155703067779541,0.1497616469860077,0.1412311792373657,0.1518881171941757,0.2775916457176208,1.0506030321121216,1.0267829895019531,0.9936505556106568,,59022,,,,,28.510637283325195,8.259077072143555,3862.52783203125
18.0,33.438899993896484,3279,,,0.2008750438690185,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.354355812072754,59039,6.667004108428955,99.58609008789062,0.0097639635205268,1.0098117589950562,28.510637283325195,,
,,3344,99.74270629882812,0.0052555003203451,,,,,0.1993691772222519,0.1976854801177978,0.238811120390892,0.7796061635017395,0.1065943390130996,0.161165103316307,0.1630224585533142,0.1219369024038314,0.1529327929019928,0.1566833108663559,0.1182289272546768,0.1566509008407592,0.1594885885715484,0.1057975441217422,0.1827882528305053,0.1826568990945816,0.0935241878032684,0.2572109699249267,1.0316866636276243,0.2158077508211136,0.2222624719142913,4.616593360900879,6.904317378997803,0.1586152166128158,0.1463857591152191,0.1370100826025009,0.1529440730810165,0.1279100179672241,0.1209112927317619,0.159123033285141,0.1080650761723518,0.1025872156023979,0.1578184962272644,0.1514998078346252,0.1428882926702499,0.1533662974834442,0.2813165783882141,1.0507564544677734,1.0272976160049438,0.9938513040542604,,60192,,,,,29.787233352661133,8.284798622131348,3963.16650390625
18.0,32.39262390136719,3344,,,0.1358218193054199,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364119291305542,60209,6.329980850219727,99.58609008789062,0.009901562705636,1.0099507570266724,29.787233352661133,,
,,3410,99.89932250976562,0.0028080658521503,,,,,0.2018012553453445,0.2004206329584121,0.239969253540039,0.7754589319229126,0.1066498979926109,0.1624030917882919,0.1648059785366058,0.1219107285141944,0.1543331146240234,0.1581977605819702,0.1177087351679802,0.1579611748456955,0.1607788950204849,0.1063361540436744,0.1847551614046096,0.1845467537641525,0.0929684266448021,0.2609084844589233,1.0324608087539673,0.2180239558219909,0.2244219630956649,4.608953952789307,6.89527702331543,0.1606644690036773,0.1474209129810333,0.138434037566185,0.1547116041183471,0.1291375160217285,0.1219165027141571,0.1613609343767166,0.1091201826930046,0.1035087779164314,0.1593993753194809,0.152860403060913,0.1443691700696945,0.1549542546272277,0.2856338024139404,1.0511313676834106,1.027846336364746,0.9939976930618286,,61380,,,,,28.085105895996094,7.8769025802612305,2635.696044921875
18.0,34.00267791748047,3410,,,0.1194849014282226,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.207514524459839,61397,6.310415267944336,99.82101440429688,0.0041917287744581,1.0042005777359009,28.085105895996094,,
,,3478,99.82101440429688,0.0038889688439667,,,,,0.204320803284645,0.2031417191028595,0.2400038540363311,0.7740222215652466,0.1069833636283874,0.1640276610851287,0.1663549393415451,0.1218257844448089,0.1561785191297531,0.1603317856788635,0.1176657155156135,0.1600427627563476,0.1625353991985321,0.1066591218113899,0.1866693198680877,0.1860531270503997,0.0933914706110954,0.2653443217277527,1.0335118770599363,0.220347061753273,0.2265694439411163,4.601990699768066,6.886788368225098,0.1628139615058899,0.1492545753717422,0.1401804536581039,0.1566597819328308,0.1303251832723617,0.1238190382719039,0.1639728248119354,0.1102220937609672,0.1049631237983703,0.16115303337574,0.1546303182840347,0.1459423601627349,0.1571469604969024,0.2886570394039154,1.0523662567138672,1.0285359621047974,0.9941418766975404,,62604,,,,,30.638296127319336,7.406755924224853,1647.074462890625
18.0,35.944374084472656,3478,,,0.1401805877685547,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1846890449523926,62621,6.261002540588379,99.59727478027344,0.0071245674043893,1.0071500539779663,30.638296127319336,,
,,3547,99.85457611083984,0.0025192992761731,,,,,0.2068248689174652,0.2059930711984634,0.2405176311731338,0.7697761654853821,0.1074320375919342,0.1652072519063949,0.1679970920085907,0.1222787052392959,0.1583829820156097,0.1624651551246643,0.1176380887627601,0.1620389372110366,0.1644656360149383,0.1073952317237854,0.1888534873723983,0.1878342479467392,0.0936423987150192,0.2699234783649444,1.0350102186203003,0.2226154953241348,0.2287382036447525,4.595762252807617,6.878603935241699,0.1647430956363678,0.1501881629228592,0.1409465372562408,0.1586465984582901,0.1320459544658661,0.1252083480358123,0.1656972616910934,0.1102642938494682,0.1045979410409927,0.163391426205635,0.155445396900177,0.1468120664358139,0.158451497554779,0.2935661673545837,1.0536118745803833,1.0292783975601196,0.9942253828048706,,63846,,,,,32.340423583984375,6.582189083099365,722.1183471679688
18.0,36.64788818359375,3547,,,0.156365156173706,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1153430938720703,63863,6.419971466064453,99.61964416503906,0.006998986005783,1.007023572921753,32.340423583984375,,
,,3617,99.89932250976562,0.0021251372527331,,,,,0.2093684822320938,0.2088730782270431,0.2433179467916488,0.76641446352005,0.107747383415699,0.1671709716320037,0.1698341369628906,0.1231884434819221,0.1603787392377853,0.1648039817810058,0.1176564544439315,0.1641310006380081,0.1667747497558593,0.1070016026496887,0.1907687932252884,0.1897714436054229,0.0936932489275932,0.2754020690917969,1.0357855558395386,0.2249243408441543,0.230960875749588,4.588727474212647,6.8709330558776855,0.1667390167713165,0.1522634923458099,0.1429956555366516,0.1603309661149978,0.1327761709690094,0.1257653832435608,0.1670422405004501,0.1114651411771774,0.1055892035365104,0.1655581891536712,0.1566421538591385,0.1483452320098877,0.1606469452381134,0.2981396913528442,1.054920673370361,1.030035138130188,0.9943113327026368,,65106,,,,,36.17021179199219,6.383978366851807,592.2793579101562
18.0,33.09544372558594,3617,,,0.1384365558624267,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.256793737411499,65123,6.27023983001709,99.61964416503906,0.0077495919540524,1.0077797174453735,36.17021179199219,,
,,3689,99.85457611083984,0.0042664599604904,,,,,0.2119471132755279,0.2118876278400421,0.2431316822767257,0.7633275389671326,0.1082222908735275,0.1688059568405151,0.1713576167821884,0.1240122467279434,0.1620433926582336,0.1659878641366958,0.1179377511143684,0.1657989770174026,0.1686389595270156,0.1069921553134918,0.1922798007726669,0.1917940378189087,0.0941120535135269,0.2791363298892975,1.0363017320632937,0.2272758185863495,0.2331643104553222,4.581568241119385,6.862517833709717,0.1687557250261306,0.1542333364486694,0.1447546631097793,0.1621270179748535,0.1335908025503158,0.1260181665420532,0.1695809662342071,0.1118974611163139,0.1055914089083671,0.167922168970108,0.1576279997825622,0.1497018188238144,0.1612695455551147,0.3034315705299377,1.0555250644683838,1.0307378768920898,0.9943324327468872,,66402,,,,,37.23404312133789,5.982489109039307,396.4258728027344
18.0,33.74448013305664,3689,,,0.1376338005065918,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2055039405822754,66419,6.31758451461792,99.6979522705078,0.0072756512090563,1.007302165031433,37.23404312133789,,
,,3762,99.96644592285156,0.0005851018358953,,,,,0.2144863605499267,0.2146821171045303,0.2446817010641098,0.7604090571403503,0.1084715947508812,0.1704746633768081,0.1730670183897018,0.1238050460815429,0.1645340919494629,0.1679031550884246,0.1178394705057144,0.1673587262630462,0.1706138700246811,0.1070946455001831,0.1939320564270019,0.193562239408493,0.0946027338504791,0.2840481996536255,1.037926197052002,0.2295846194028854,0.2352306395769119,4.57564115524292,6.853654861450195,0.1709548681974411,0.1559501737356186,0.1458410918712616,0.1636540442705154,0.1344866901636123,0.1266467869281768,0.1723676919937133,0.1129604503512382,0.1065316796302795,0.1699363440275192,0.1584974378347396,0.1508360356092453,0.1632341593503952,0.306265115737915,1.0565696954727173,1.031532883644104,0.9944360852241516,,67716,,,,,40.42552947998047,5.394345283508301,220.157958984375
18.0,34.120140075683594,3762,,,0.232285737991333,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.286834478378296,67733,6.900493621826172,99.9440689086914,0.0010986109264194,1.0010992288589478,40.42552947998047,,
,,3837,99.88813018798828,0.0016035531880334,,,,,0.2171047478914261,0.217522457242012,0.2454674392938614,0.7563442587852478,0.1088837310671806,0.1716925948858261,0.174645259976387,0.1247902363538742,0.1665955185890197,0.1698025912046432,0.1178009808063507,0.1695202142000198,0.1725024133920669,0.1069586873054504,0.1955736428499221,0.1956244856119156,0.0951837375760078,0.2902010977268219,1.0377012491226196,0.2318786233663559,0.2372941821813583,4.569247245788574,6.844700813293457,0.1734122782945633,0.1562540233135223,0.1469664573669433,0.1664086282253265,0.1352351605892181,0.1269531399011612,0.174380823969841,0.1135493442416191,0.1071546971797943,0.1721393316984176,0.1605474054813385,0.1526790857315063,0.1650984436273574,0.3106396198272705,1.0570589303970337,1.0324375629425049,0.9948183298110962,,69066,,,,,40.42552947998047,5.213222503662109,183.6850433349609
18.0,34.730743408203125,3837,,,0.1208119392395019,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1412601470947266,69083,6.200733184814453,99.83219909667967,0.0030378084629774,1.003042459487915,40.42552947998047,,
,,3913,99.7874526977539,0.0049030669033527,,,,,0.2195562124252319,0.2203738838434219,0.2470517605543136,0.7526071667671204,0.1096269488334655,0.1731017231941223,0.1762924790382385,0.1251144409179687,0.1681552231311798,0.1715267896652221,0.1176896914839744,0.1715331524610519,0.175127625465393,0.1081230267882347,0.1977453529834747,0.1971134096384048,0.0958253145217895,0.2943778932094574,1.038688898086548,0.2342505753040313,0.2395998537540435,4.563657283782959,6.83588981628418,0.1754931062459945,0.1569221764802932,0.1478975862264633,0.1674448549747467,0.1357915550470352,0.1280341446399688,0.1764798313379287,0.1148468628525734,0.1084281727671623,0.1745096296072006,0.1617310643196106,0.1531852483749389,0.1665433347225189,0.3148767054080963,1.057831645011902,1.03314471244812,0.9949383735656738,,70434,,,,,45.319149017333984,5.169797897338867,175.87928771972656
18.0,32.18604278564453,3913,,,0.1121449470520019,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1811065673828125,70451,6.192220687866211,99.73151397705078,0.0076341251842677,1.007663369178772,45.319149017333984,,
,,3991,99.97763061523438,0.0004617488011717,,,,,0.2222622483968734,0.2233405858278274,0.2481481879949569,0.7494717836380005,0.1099765598773956,0.175262838602066,0.1777825802564621,0.1256688684225082,0.1700615286827087,0.1732511222362518,0.1175955832004547,0.1736145168542862,0.1773382574319839,0.1081249266862869,0.1998884528875351,0.1992512047290802,0.0959360897541046,0.2995788156986236,1.039952278137207,0.2366524338722229,0.2418660968542099,4.557466983795166,6.82779598236084,0.1777830421924591,0.1576948314905166,0.147702008485794,0.1697296053171157,0.1371052861213684,0.1291546523571014,0.1785597205162048,0.116175428032875,0.1095294877886772,0.1765423864126205,0.1631504148244857,0.1538936197757721,0.1685234308242797,0.3211760520935058,1.0580230951309204,1.0339832305908203,0.9949946403503418,,71838,,,,,49.574466705322266,4.629902362823486,102.50405883789062
18.0,33.620330810546875,3991,,,0.2463512420654297,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.117827892303467,71855,6.907339572906494,99.93287658691406,0.0038192574866116,1.00382661819458,49.574466705322266,,
,,4070,100.0,2.110588184223161e-06,,,,,0.224770501255989,0.2259010970592498,0.2486418187618255,0.7473191618919373,0.1100923642516136,0.176424965262413,0.1794403046369552,0.1269037723541259,0.1722936183214187,0.1755160540342331,0.1169027015566825,0.1752620786428451,0.1790433824062347,0.1080226600170135,0.2014047652482986,0.2012194544076919,0.0959152206778526,0.3045970201492309,1.0404905080795288,0.238803431391716,0.2438359856605529,4.553221702575684,6.81815242767334,0.1801710426807403,0.1594681143760681,0.1499722898006439,0.1716476380825042,0.1385399401187896,0.1308765411376953,0.1813622266054153,0.1177556961774826,0.1110051497817039,0.179115816950798,0.1634840369224548,0.153909832239151,0.1700997352600097,0.3239651322364807,1.0589027404785156,1.0348039865493774,0.9951229095458984,,73260,,,,,50.42552947998047,3.9317572116851807,50.99650955200195
18.0,28.23904037475586,4070,,,0.1229457855224609,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611374139785767,73277,6.205239295959473,100.00000762939452,1.967262278412818e-06,1.0000019073486328,50.42552947998047,,
,,4151,99.9328842163086,0.0006679360521957,,,,,0.225565955042839,0.2266841977834701,0.2486503273248672,0.7467982172966003,0.1104060411453247,0.1769236028194427,0.1800866872072219,0.1271162033081054,0.1729081720113754,0.1760886907577514,0.1170245632529258,0.1760163307189941,0.1797387599945068,0.1081250831484794,0.2018966823816299,0.2023431211709976,0.0959920138120651,0.3061269223690033,1.0408096313476562,0.2395648658275604,0.2445524334907531,4.560707092285156,6.819012641906738,0.1807346642017364,0.1599012017250061,0.1504014134407043,0.1724130809307098,0.1390487849712371,0.131355881690979,0.1817991882562637,0.1183063834905624,0.1117985472083091,0.1795704215764999,0.1640594899654388,0.1544440239667892,0.1705309450626373,0.3238368630409241,1.0602813959121704,1.034988284111023,0.9954378604888916,,74718,,,,,50.0,4.079237937927246,59.10041427612305
18.0,14.395532608032228,4151,,,0.1260135173797607,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.769034385681152,74735,6.411443710327148,99.79863739013672,0.0038872403092682,1.0038948059082031,50.0,,
,,4234,99.91050720214844,0.0017498325323686,,,,,0.2282967120409011,0.229663461446762,0.2503107786178589,0.7426297664642334,0.1104870811104774,0.1785915940999984,0.1819057613611221,0.1268710047006607,0.175010085105896,0.1786566227674484,0.1167283356189727,0.1776807159185409,0.1816230416297912,0.1079292893409729,0.2040371596813202,0.2043334394693374,0.0961082726716995,0.3129197955131531,1.0413347482681274,0.2420303672552108,0.2467899173498153,4.554175853729248,6.810698509216309,0.183152362704277,0.1600292026996612,0.1510186642408371,0.1745475530624389,0.1404808461666107,0.1319518834352493,0.1846299171447754,0.1188212111592292,0.1125011444091796,0.1820266246795654,0.1647340804338455,0.1549375057220459,0.1717137545347213,0.3303187191486358,1.0595674514770508,1.0359915494918823,0.9956247210502625,,76212,,,,,52.97872161865234,3.750781774520874,42.55433654785156
18.0,32.077606201171875,4234,,,0.1280436515808105,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.436753273010254,76229,6.171775817871094,99.84339141845705,0.0034590370487421,1.0034650564193726,52.97872161865234,,
,,4318,99.9328842163086,0.0014644124312326,,,,,0.2311164587736129,0.2326179444789886,0.250760942697525,0.7405813336372375,0.1110726669430732,0.1807499229907989,0.184640884399414,0.1267625391483307,0.1767175793647766,0.1807899177074432,0.1167224794626236,0.180272951722145,0.1838672906160354,0.1091407090425491,0.2053668797016143,0.2060935646295547,0.0963531509041786,0.3191674053668976,1.0420875549316406,0.2444235384464264,0.2492605149745941,4.550011157989502,6.801530361175537,0.1854267567396164,0.160812109708786,0.1526376456022262,0.176585391163826,0.1415325999259948,0.1331189274787902,0.1864175349473953,0.1202397421002388,0.1139592751860618,0.1846125572919845,0.1660311371088028,0.1563758254051208,0.1735381484031677,0.3332325518131256,1.0613526105880735,1.0368798971176147,0.9957979917526244,,77724,,,,,50.63829803466797,3.5371878147125244,34.3701286315918
18.0,32.475399017333984,4318,,,0.2724812030792236,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.465156316757202,77741,6.87648868560791,99.78744506835938,0.0033251824788749,1.0033308267593384,50.63829803466797,,
,,4404,99.75389099121094,0.0038667027838528,,,,,0.2338486462831497,0.2356296628713607,0.251012772321701,0.736662745475769,0.1112405434250831,0.1825600117444992,0.1864002645015716,0.1275933533906936,0.1784274727106094,0.1835211515426635,0.1160296946763992,0.1828330755233764,0.1864376068115234,0.109195277094841,0.2072905302047729,0.2076865136623382,0.0963121876120567,0.3228799998760223,1.0436326265335083,0.246925413608551,0.2516146600246429,4.54439115524292,6.791487693786621,0.1878425180912017,0.1620110422372818,0.1547722071409225,0.1787079423666,0.1427011787891388,0.1340522617101669,0.1888333112001419,0.121033027768135,0.1149559989571571,0.1870757043361663,0.1676672846078872,0.1574902236461639,0.1747754514217376,0.3404087126255035,1.0624604225158691,1.0378034114837646,0.9959668517112732,,79272,,,,,57.872337341308594,3.338286638259888,28.170818328857425
18.0,32.782745361328125,4404,,,0.1247956752777099,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3494529724121094,79289,6.26399564743042,99.6979522705078,0.0063117891550064,1.0063318014144895,57.872337341308594,,
,,4492,99.7762680053711,0.0062073064036667,,,,,0.2364279180765152,0.23831407725811,0.2529597878456116,0.7345643639564514,0.1116614788770675,0.184904932975769,0.1878927201032638,0.1281428635120391,0.1810882836580276,0.1857074052095413,0.1168718934059143,0.1845024228096008,0.1879090815782547,0.1091427579522132,0.2089453786611557,0.2093333601951599,0.0963238254189491,0.3264974653720855,1.0454480648040771,0.2491417229175567,0.2537583708763122,4.5396904945373535,6.782651424407959,0.1900007724761963,0.1628974974155426,0.1562930941581726,0.1810293793678283,0.1437803953886032,0.1351144611835479,0.1908871233463287,0.1224096864461898,0.1165238544344902,0.1894671618938446,0.1680271625518798,0.1581628620624542,0.1762828230857849,0.3425512015819549,1.0643765926361084,1.038668513298035,0.995977222919464,,80856,,,,,57.872337341308594,3.081923484802246,21.800294876098636
18.0,30.869117736816406,4492,,,0.133375883102417,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.332238912582397,80873,6.124492645263672,99.66439819335938,0.0089430389925837,1.008983135223389,57.872337341308594,,
,,4581,99.91050720214844,0.0048022954724729,,,,,0.2393050640821457,0.2412361353635788,0.2529509365558624,0.73386150598526,0.1122134551405906,0.1865256875753402,0.1901317834854126,0.1280976682901382,0.183010071516037,0.1872379928827285,0.1164745539426803,0.1867691576480865,0.1899364590644836,0.110009491443634,0.209858700633049,0.2110205441713333,0.0965845510363578,0.3325833678245544,1.0470601320266724,0.2516546249389648,0.2561420500278473,4.535080909729004,6.7733564376831055,0.1925118267536163,0.1649152189493179,0.1580309122800827,0.1829054951667785,0.1450249403715133,0.1356973201036453,0.1941243112087249,0.1233852431178093,0.1168115362524986,0.1923387199640274,0.1694105267524719,0.1586892753839492,0.1783218383789062,0.3486061096191406,1.064588189125061,1.039623141288757,0.99620521068573,,82458,,,,,62.97872161865234,2.830601453781128,16.955656051635742
