batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,667,100.0,2.1083785384234943e-08,,,,,0.0732332542538642,0.0555322878062725,0.0447698794305324,0.9751970767974854,0.0704391375184059,0.0664912536740303,0.0675515085458755,0.0711661428213119,0.0844134613871574,0.0863671153783798,0.0622158236801624,0.0712990537285804,0.0726260170340538,0.0764788463711738,0.0672494396567344,0.0691879391670227,0.0751271843910217,0.0259700641036033,1.0108779668807983,0.0893677324056625,0.0806464850902557,0.0751081779599189,2.3206100463867188,0.071240447461605,0.0696128457784652,0.072273701429367,0.0747772231698036,0.0591615550220012,0.0594258494675159,0.0671489983797073,0.0694071650505065,0.0691474750638008,0.0671140626072883,0.0672573447227478,0.0679904818534851,0.0736188516020774,0.0270773880183696,1.0152498483657837,1.0055875778198242,0.1773340702056884,,8671,,,,,63.17316818237305,1.1127642393112185,3.042757511138916
13.0,2.093300104141236,667,,,0.1326231956481933,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4944394826889038,8683,6.795081615447998,100.00001525878906,2.606443594288521e-08,1.0,63.17316818237305,,
,,680,100.0,1.4654046864848173e-08,,,,,0.0732678845524787,0.055577740073204,0.044874683022499,0.9750437140464784,0.0704649910330772,0.066455528140068,0.0675118863582611,0.0711792260408401,0.084424115717411,0.0863774344325065,0.0623001120984554,0.0712984055280685,0.0726225450634956,0.0764939486980438,0.0672401934862136,0.0691756680607795,0.0751447528600692,0.0260660629719495,1.0108776092529297,0.0894601270556449,0.0807485058903694,0.0806135684251785,2.3366639614105225,0.0712935924530029,0.0696016177535057,0.0722625851631164,0.0747776255011558,0.0591496564447879,0.0594129003584384,0.0672450736165046,0.0694137886166572,0.0691540539264679,0.0672046393156051,0.067238450050354,0.0679714679718017,0.0736524909734726,0.027397172525525,1.015244722366333,1.005587100982666,0.1783037930727005,,8840,,,,,63.30215835571289,1.097865343093872,2.9977598190307617
13.0,2.0338733196258545,680,,,0.0840344429016113,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4950564503669739,8852,6.531997680664063,100.00001525878906,2.581492175579569e-08,1.0,63.30215835571289,,
,,693,100.0,2.30894805497428e-08,,,,,0.073303498327732,0.0556244514882564,0.0450413450598716,0.9748921990394592,0.0704970881342887,0.066422551870346,0.0674740523099899,0.0711927488446235,0.0844333171844482,0.0863863304257392,0.0623928047716617,0.0712902545928955,0.0726115182042121,0.0765278860926628,0.0672323778271675,0.0691636130213737,0.0751646757125854,0.0261194743216037,1.010875940322876,0.0895576924085617,0.0808560997247695,0.0885607525706291,2.3544836044311523,0.0713505446910858,0.0695951804518699,0.0722560808062553,0.0747828260064125,0.0591374300420284,0.0593998990952968,0.0673371404409408,0.0694139003753662,0.069154143333435,0.0672928616404533,0.0672235190868377,0.0679564476013183,0.0737009346485138,0.0276700798422098,1.0152400732040403,1.0055866241455078,0.1794010549783706,,9009,,,,,64.14059448242188,1.0758358240127563,2.9324429035186768
13.0,2.082569599151612,693,,,0.0884108543395996,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4798415899276733,9021,6.560629367828369,100.00001525878906,2.7014500858513202e-08,1.0,64.14059448242188,,
,,706,100.0,2.0632743513715468e-08,,,,,0.0733392685651779,0.0556713081896305,0.045155331492424,0.974795937538147,0.0705262795090675,0.0663943812251091,0.0674415230751037,0.0712123587727546,0.0844440385699272,0.0863967314362526,0.0624799728393554,0.0712886378169059,0.0726062208414077,0.0765500590205192,0.0672302916646003,0.0691588670015335,0.0751824378967285,0.0262112375348806,1.0108765363693235,0.0896582975983619,0.0809671357274055,0.0990841761231422,2.374176263809204,0.0714036151766777,0.0695877522230148,0.0722487121820449,0.0747818425297737,0.0591238997876644,0.0593849904835224,0.0674327388405799,0.0694224834442138,0.0691627040505409,0.0673934966325759,0.0672153979539871,0.0679481774568557,0.0737280398607254,0.027973998337984,1.0152302980422974,1.0055862665176392,0.1806391924619674,,9178,,,,,63.88261795043945,1.0590142011642456,2.8835272789001465
13.0,2.184037685394287,706,,,0.0757825374603271,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4863379597663879,9190,6.440535545349121,100.00001525878906,2.7331189755841482e-08,1.0,63.88261795043945,,
,,720,100.0,2.354052064390544e-08,,,,,0.0733806267380714,0.0557255186140537,0.0452612750232219,0.9747485518455504,0.0705606862902641,0.0663681700825691,0.0674097016453743,0.0712384805083274,0.0844559594988823,0.0864082798361778,0.0625734478235244,0.0712858289480209,0.0726002901792526,0.0765827968716621,0.0672282725572586,0.0691530555486679,0.0751995965838432,0.0262918528169393,1.0108743906021118,0.0897688940167427,0.0810891315340995,0.1132306456565857,2.397346019744873,0.0714607685804367,0.0695922076702117,0.0722526684403419,0.0748025327920913,0.0591174662113189,0.0593769289553165,0.0675339624285698,0.0694318711757659,0.0691719949245452,0.0674877241253852,0.0672020986676216,0.0679348856210708,0.0737474113702774,0.0282707102596759,1.015223741531372,1.0055859088897705,0.1821293532848358,,9360,,,,,64.65656280517578,1.040290594100952,2.8300392627716064
13.0,2.228687524795532,720,,,0.09786057472229,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4818089008331299,9372,6.520672798156738,100.00001525878906,2.812770816262855e-08,1.0,64.65656280517578,,
,,734,100.0,2.509517571525066e-08,,,,,0.0734218657016754,0.0557795204222202,0.0454292148351669,0.9747239351272584,0.0705996304750442,0.0663454979658126,0.0673823282122612,0.0712717473506927,0.0844702571630477,0.0864221155643463,0.0626696124672889,0.0712882950901985,0.0725995674729347,0.0766146555542945,0.0672289207577705,0.0691501647233963,0.0752206444740295,0.0263648685067892,1.0108782052993774,0.0898811444640159,0.0812130197882652,0.1301307678222656,2.4224846363067627,0.071519523859024,0.0695852786302566,0.0722456201910972,0.0748066306114196,0.0591116249561309,0.0593700259923934,0.0676271468400955,0.0694472268223762,0.0691874623298645,0.0675801485776901,0.0671998187899589,0.0679323971271514,0.0737983882427215,0.0285564474761486,1.0152181386947632,1.0055859088897705,0.183788776397705,,9542,,,,,64.62431335449219,1.0249754190444946,2.787026882171631
13.0,2.434887647628784,734,,,0.0767669677734375,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1394951343536377,9554,6.459149360656738,100.00001525878906,2.8156499354281563e-08,1.0,64.62431335449219,,
,,748,100.0,2.7667070412462635e-08,,,,,0.0734647959470748,0.0558357462286949,0.0455692261457443,0.97471421957016,0.0706371068954467,0.0663205385208129,0.0673516914248466,0.0713009014725685,0.084482617676258,0.0864341109991073,0.0627615228295326,0.071292944252491,0.0726007744669914,0.0766429677605629,0.0672298669815063,0.0691473111510276,0.0752474963665008,0.026456594467163,1.0108740329742432,0.0899953693151474,0.0813387781381607,0.1496652513742447,2.449641466140747,0.0715711414813995,0.0695918798446655,0.07225152105093,0.0748134031891822,0.0590951144695282,0.0593522265553474,0.0677253305912017,0.0694651827216148,0.0692053660750389,0.0676684975624084,0.0671947598457336,0.067927062511444,0.0738173499703407,0.0288545917719602,1.015211820602417,1.0055856704711914,0.1856307685375213,,9724,,,,,64.94679260253906,1.0049959421157837,2.73189640045166
13.0,2.116630792617798,748,,,0.0807876586914062,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0263711214065552,9736,6.512781143188477,100.00001525878906,2.8540364738205426e-08,1.0,64.94679260253906,,
,,762,100.0,2.5008805693005346e-08,,,,,0.0735097527503967,0.055894561111927,0.045664694160223,0.9747301936149596,0.0706752687692642,0.0663104057312011,0.0673354268074035,0.0713496506214141,0.084497682750225,0.0864487290382385,0.0628507435321807,0.0713036730885505,0.0726084858179092,0.0766664147377014,0.0672269016504287,0.0691403448581695,0.0752673894166946,0.0265328027307987,1.010875582695007,0.0901091918349266,0.0814642757177352,0.1714473068714141,2.478504180908203,0.0716277956962585,0.0695962235331535,0.0722554624080658,0.0748211666941642,0.0590912140905857,0.0593469440937042,0.0678279995918273,0.0694791674613952,0.0692193731665611,0.0677578225731849,0.0671904683113098,0.0679225400090217,0.073849931359291,0.0290873758494853,1.015202879905701,1.0055859088897705,0.1876448690891266,,9906,,,,,65.2692642211914,0.9893483519554138,2.689481258392334
13.0,2.101691246032715,762,,,0.0820233821868896,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4819564819335937,9918,6.415561199188232,100.00001525878906,2.7897392840259272e-08,1.0,65.2692642211914,,
,,777,100.0,2.70816773451088e-08,,,,,0.0735565945506095,0.0559557490050792,0.0457987412810325,0.9747994542121888,0.0707177892327308,0.0662898495793342,0.0673093199729919,0.0713854059576988,0.0845135375857353,0.0864641591906547,0.0629570558667182,0.0713115781545639,0.0726127028465271,0.076693870127201,0.067230649292469,0.0691387727856636,0.0752931833267211,0.0265989787876606,1.0108745098114014,0.090233214199543,0.0816008523106575,0.1972583979368209,2.5114545822143555,0.0716953128576278,0.0696049928665161,0.0722634941339492,0.0748521983623504,0.0590869635343551,0.0593416355550289,0.0679228976368904,0.069497562944889,0.0692376643419265,0.0678449571132659,0.067192755639553,0.0679245665669441,0.07390958070755,0.0293332654982805,1.0151969194412231,1.005585789680481,0.1900179833173751,,10101,,,,,65.46275329589844,0.9755359292030334,2.652588367462158
13.0,2.0175116062164307,777,,,0.0828456878662109,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1120378971099854,10113,6.373769760131836,100.00001525878906,2.8146903474635123e-08,1.0,65.46275329589844,,
,,792,100.0,2.4960822742059463e-08,,,,,0.0736064612865448,0.0560209266841411,0.0458883121609687,0.9748913645744324,0.0707637891173362,0.0662793517112732,0.0672934129834175,0.0714374780654907,0.0845311060547828,0.0864812359213829,0.0630468279123306,0.0713288411498069,0.0726264119148254,0.07671819627285,0.0672370716929435,0.0691413432359695,0.07533610612154,0.0266508925706148,1.010873556137085,0.0903579443693161,0.0817379504442215,0.2253561168909073,2.546337366104126,0.0717558860778808,0.0696138516068458,0.0722717493772506,0.0748836025595665,0.0590886063873767,0.059341762214899,0.0680137574672699,0.0695200264453888,0.069260187447071,0.0679445713758468,0.0671914368867874,0.0679229721426963,0.0739343240857124,0.0295998379588127,1.0151910781860352,1.0055862665176392,0.1926164627075195,,10296,,,,,65.75298309326172,0.9591080546379088,2.609368085861206
13.0,2.5642683506011963,792,,,0.0765230655670166,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4918659329414367,10308,6.526494979858398,100.00001525878906,2.8789877148938103e-08,1.0,65.75298309326172,,
,,807,100.0,2.1064591848585223e-08,,,,,0.0736567750573158,0.0560866259038448,0.0460076592862606,0.9749966859817504,0.0708033815026283,0.0662642493844032,0.0672701671719551,0.071486160159111,0.0845452025532722,0.0864949822425842,0.0631370022892952,0.0713457688689231,0.0726405307650566,0.0767490789294242,0.0672417730093002,0.0691421255469322,0.075351595878601,0.0267260987311601,1.0108736753463743,0.0904814675450325,0.0818737894296646,0.2557257413864136,2.583217144012451,0.0718140602111816,0.0696250051259994,0.0722821876406669,0.0749069824814796,0.0590867288410663,0.0593382902443409,0.0681041702628135,0.0695477947592735,0.0692880302667617,0.0680279657244682,0.0671890676021575,0.0679203122854232,0.073973461985588,0.0297707822173833,1.0151870250701904,1.0055865049362185,0.1954651176929474,,10491,,,,,66.07545471191406,0.9452369809150696,2.573423385620117
13.0,2.5141587257385254,807,,,0.0697901248931884,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2932552099227903,10503,6.516711235046387,100.00001525878906,2.7513525679978563e-08,1.0,66.07545471191406,,
,,823,100.0,3.3415449962603816e-08,,,,,0.0737116932868957,0.0561582781374454,0.0461542271077632,0.9750972390174866,0.0708514004945755,0.0662395879626274,0.0672385990619659,0.0715386793017387,0.0845602378249168,0.0865095257759094,0.0632393583655357,0.071361593902111,0.0726538375020027,0.0767774805426597,0.0672463551163673,0.0691413730382919,0.0753914266824722,0.0268285535275936,1.0108768939971924,0.0906132087111473,0.0820186659693718,0.2905017137527466,2.624663114547729,0.0718788355588913,0.0696397870779037,0.0722961500287056,0.074931688606739,0.0590804703533649,0.0593307390809059,0.0681926310062408,0.0695674866437912,0.0693076029419899,0.0681143328547477,0.0671943724155426,0.067925289273262,0.0740344524383544,0.0299612544476985,1.015182375907898,1.0055866241455078,0.1987904012203216,,10699,,,,,66.46243286132812,0.926047384738922,2.5245108604431152
13.0,2.1625545024871826,823,,,0.0804777145385742,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1412564516067505,10711,6.537701606750488,100.00001525878906,2.9384866095938378e-08,1.0,66.46243286132812,,
,,839,100.0,2.4912839791113583e-08,,,,,0.0737681612372398,0.0562318712472915,0.0463148765265941,0.975310206413269,0.0708995908498764,0.0662278831005096,0.0672199949622154,0.0715966448187828,0.0845724269747734,0.0865212678909301,0.0633419081568718,0.0713792219758033,0.0726677179336547,0.0768078863620758,0.0672447681427002,0.0691348686814308,0.07542135566473,0.0269037559628486,1.0108712911605835,0.0907447561621666,0.0821630209684372,0.3276578485965729,2.6683549880981445,0.0719503015279769,0.0696608573198318,0.0723161846399307,0.0749774351716041,0.0590815395116806,0.0593302175402641,0.0682879313826561,0.0695989653468132,0.069339171051979,0.068203292787075,0.0672066882252693,0.067937321960926,0.0740919187664985,0.0301112830638885,1.0151809453964231,1.0055866241455078,0.2024348378181457,,10907,,,,,66.36568450927734,0.918929159641266,2.5066049098968506
13.0,2.3253002166748047,839,,,0.0916433334350586,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178623795509338,10919,6.463059425354004,100.00001525878906,2.805093757274335e-08,1.0,66.36568450927734,,
,,855,100.0,2.402994958572437e-08,,,,,0.0738244280219078,0.0563051253557205,0.0466607399284839,0.9754966497421264,0.0709392204880714,0.0662217885255813,0.0672070235013961,0.0716339200735092,0.0845870822668075,0.0865354612469673,0.0634305104613304,0.0713993459939956,0.0726840943098068,0.0768524035811424,0.0672460868954658,0.0691312104463577,0.0754361376166343,0.0270198676735162,1.0108704566955566,0.0908746495842933,0.0823057815432548,0.3674586415290832,2.714477777481079,0.0720333009958267,0.0696854069828987,0.0723395273089408,0.0750530660152435,0.0590898357331752,0.0593376979231834,0.068389855325222,0.0696282237768173,0.0693686828017234,0.0683027505874633,0.0672055259346962,0.0679358541965484,0.0741473734378814,0.0302764419466257,1.015174150466919,1.0055863857269287,0.2064492851495742,,11115,,,,,66.78490447998047,0.9022510051727296,2.465146064758301
13.0,2.3469905853271484,855,,,0.0819692611694336,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7087448835372925,11127,6.393465042114258,100.00001525878906,2.8118114059338963e-08,1.0,66.78490447998047,,
,,872,100.0,2.739836446608024e-08,,,,,0.0738906264305114,0.0563916340470314,0.0474101640284061,0.9760146141052246,0.071013294160366,0.0662382617592811,0.0672155246138572,0.0716672837734222,0.0845923870801925,0.0865403786301612,0.0635088309645652,0.0714513733983039,0.0727298706769943,0.0770542025566101,0.067249447107315,0.0691278651356697,0.0754376128315925,0.0271622631698846,1.0108540058135986,0.0910167545080185,0.0824635699391365,0.4194638431072235,2.77241587638855,0.0722057148814201,0.0697328373789787,0.0723850205540657,0.0752401053905487,0.0591147355735302,0.0593628138303756,0.0685391575098037,0.0696702152490615,0.0694109797477722,0.0684712082147598,0.0672497153282165,0.0679799169301986,0.0743317902088165,0.0306453090161085,1.0151690244674685,1.0055843591690063,0.2119988054037094,,11336,,,,,66.49467468261719,0.8973767161369324,2.45315933227539
13.0,2.159030675888061,872,,,0.0827796459197998,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.351291298866272,11348,6.44295597076416,100.00001525878906,3.09875005655158e-08,1.0,66.49467468261719,,
,,889,100.0,3.27916680475937e-08,,,,,0.0739553347229957,0.0564760118722915,0.0478029251098632,0.9764429926872252,0.0711253732442855,0.066269539296627,0.0672394484281539,0.0717776715755462,0.0845990851521492,0.0865467637777328,0.0635859221220016,0.0714935436844825,0.0727673172950744,0.0772929787635803,0.0672446861863136,0.0691162422299385,0.0754616409540176,0.027200598269701,1.0108444690704346,0.0911623686552047,0.0826229527592659,0.4927876889705658,2.84806227684021,0.0723595097661018,0.0697645619511604,0.0724152326583862,0.0753829926252365,0.0591391809284687,0.0593862384557724,0.0686780363321304,0.0697101280093193,0.0694512352347374,0.0686453655362129,0.067283771932125,0.0680136382579803,0.0744944363832473,0.0313324108719825,1.015153408050537,1.0055818557739258,0.2211889326572418,,11557,,,,,66.81715393066406,0.8868895173072815,2.4275670051574707
13.0,3.1681394577026367,889,,,0.0921072959899902,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889122724533081,11569,6.460728645324707,100.00001525878906,3.0488479296764126e-08,1.0,66.81715393066406,,
,,906,100.0,2.9826310310454573e-08,,,,,0.074019469320774,0.0565593689680099,0.0480638071894645,0.9766591191291808,0.0712250098586082,0.0662820860743522,0.0672424659132957,0.0718626379966735,0.0846146941184997,0.0865619927644729,0.063695453107357,0.0715203061699867,0.0727900490164756,0.0774665176868438,0.0672385990619659,0.0691038817167282,0.0755036249756813,0.0272619277238845,1.0108386278152466,0.0913067907094955,0.0827800557017326,0.5759130120277405,2.9308762550354004,0.0724762007594108,0.0697870552539825,0.0724363774061203,0.075488232076168,0.0591563694179058,0.0594021081924438,0.068808414041996,0.0697359964251518,0.0694771558046341,0.0687755420804023,0.067290760576725,0.0680202171206474,0.0745976045727729,0.0319967977702617,1.0151371955871582,1.0055807828903198,0.2327063977718353,,11778,,,,,67.75233459472656,0.8659819960594177,2.377339601516724
13.0,3.888529777526856,906,,,0.0857141017913818,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.475031614303589,11790,6.484135627746582,100.00001525878906,3.0594044631016004e-08,1.0,67.75233459472656,,
,,924,100.0,2.6841760814022564e-08,,,,,0.0740889459848404,0.05664948746562,0.0483313612639904,0.9769217371940612,0.0713174417614936,0.066291406750679,0.0672447234392166,0.0719456747174263,0.0846294686198234,0.0865763053297996,0.063812680542469,0.0715535134077072,0.072819136083126,0.0776241868734359,0.0672427117824554,0.0691018477082252,0.0755358338356018,0.0273541528731584,1.0108327865600586,0.0914579182863235,0.0829436779022216,0.6728180646896362,3.024774074554444,0.0725817531347274,0.0698118433356285,0.0724597945809364,0.0755400210618972,0.0591766573488712,0.0594200380146503,0.0689639821648597,0.0697585716843605,0.0694998726248741,0.06889159232378,0.0673096403479576,0.0680386796593666,0.0747009590268135,0.0326512530446052,1.0151203870773315,1.0055803060531616,0.2471901625394821,,12012,,,,,68.59077453613281,0.8454280495643616,2.328974723815918
13.0,4.983974456787109,924,,,0.0793361663818359,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.905444145202637,12024,6.518552780151367,100.00001525878906,3.098750411822948e-08,1.0,68.59077453613281,,
,,942,100.0,2.3454152398016962e-08,,,,,0.0741557478904724,0.0567359700798988,0.0485171936452388,0.977113962173462,0.071397878229618,0.0663055852055549,0.0672521814703941,0.0720239803194999,0.0846439599990844,0.0865902528166771,0.0639213547110557,0.0715821906924247,0.0728434398770332,0.0777414962649345,0.0672427117824554,0.0690953060984611,0.0755675062537193,0.0274450052529573,1.0108280181884766,0.0916094183921814,0.0831069722771644,0.7760018706321716,3.1224944591522217,0.0726796835660934,0.0698429346084594,0.0724890977144241,0.0756131112575531,0.0591765828430652,0.0594175830483436,0.0690911933779716,0.0697883367538452,0.0695297792553901,0.0690114349126815,0.0673135817050933,0.0680422037839889,0.0747760757803917,0.0332141071557998,1.0151013135910034,1.005579948425293,0.2633747160434723,,12246,,,,,68.8810043334961,0.8307143449783325,2.294957637786865
13.0,5.96523380279541,942,,,0.0849416255950927,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.138184547424316,12258,6.37113094329834,100.00001525878906,3.0219773350381736e-08,1.0,68.8810043334961,,
