batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,8141,,,0.0645723342895507,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720575928688049,81420,0.6250450611114502,99.89370727539062,0.0018906774930655,1.0018924474716189,73.30499267578125,,
,8303,100.0,7.554328362857633e-08,,,,,0.1730905324220657,0.1639234721660614,0.2079978585243225,0.777608335018158,0.1668049395084381,0.1149347573518753,0.1106176897883415,0.1741869300603866,0.1055767089128494,0.0753944888710975,0.139992743730545,0.1140849515795707,0.1069598123431205,0.1773666888475418,0.1074932888150215,0.1038092821836471,0.1771912574768066,0.1845247894525528,1.0602521896362305,0.1853359788656234,0.1787640899419784,10.450257301330566,11.2453031539917,0.0892475843429565,0.1313509494066238,0.1311916708946228,0.0917650088667869,0.1323111802339553,0.1326942294836044,0.0783559903502464,0.1046346127986908,0.1078162714838981,0.0981171503663063,0.1453308314085006,0.1450400352478027,0.0768292322754859,0.2257414311170578,1.057233452796936,1.020401120185852,2.029880285263061,,83031,,,,,74.28267669677734,3.6790988445281982,39.61068344116211
10.0,8303,,,0.0895965099334716,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96565854549408,83040,0.8022050857543945,100.0,7.350332253963644e-08,1.0,74.28267669677734,,
,8469,100.0,2.657106712433688e-08,,,,,0.1740942448377609,0.1650070548057556,0.2067412286996841,0.7770083546638489,0.1680492609739303,0.1151522472500801,0.1111588850617408,0.1754130274057388,0.1067458465695381,0.0746572688221931,0.1410279422998428,0.1145582348108291,0.1081187352538108,0.1786349713802337,0.107980340719223,0.1046740487217903,0.1782312542200088,0.1856029480695724,1.0610806941986084,0.186267614364624,0.1797721236944198,10.449984550476074,11.247961044311523,0.0899498388171196,0.132898673415184,0.1327197402715683,0.0923756062984466,0.1336043775081634,0.1335450261831283,0.0782759934663772,0.1054169461131095,0.1085846498608589,0.0987909436225891,0.146189197897911,0.1453454047441482,0.0769827514886856,0.2292810827493667,1.0576114654541016,1.0206506252288818,2.029990673065185,,84691,,,,,75.45164489746094,3.3269858360290527,27.854257583618164
10.0,8469,,,0.0759055614471435,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6228899955749512,84700,0.632004976272583,100.0,2.6026215849128675e-08,1.0,75.45164489746094,,
,8638,100.0,9.794709932009482e-09,,,,,0.1748639643192291,0.1657941043376922,0.2077475041151046,0.7762235403060913,0.1690211743116378,0.1158951818943023,0.1109912171959877,0.176203116774559,0.1070862486958503,0.07432372123003,0.1417472958564758,0.1149633154273033,0.1084789410233497,0.1796950548887252,0.1081860959529876,0.1052577421069145,0.1794538050889969,0.1871093064546585,1.0618361234664917,0.187002807855606,0.1805744618177414,10.451459884643556,11.250988960266112,0.090598464012146,0.1340086758136749,0.1338792890310287,0.0933102667331695,0.1341323852539062,0.1341248750686645,0.0791786685585975,0.1059909090399742,0.1090568080544471,0.0993080139160156,0.1468644887208938,0.1458924710750579,0.0771616101264953,0.228860542178154,1.0582900047302246,1.0207514762878418,2.030029058456421,,86381,,,,,77.1732177734375,3.1516001224517822,23.373435974121094
10.0,8638,,,0.0968751907348632,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6895753145217896,86390,0.8380959033966064,100.0,9.604644191085754e-09,1.0,77.1732177734375,,
,8810,100.0,2.4075003102197456e-10,,,,,0.1754167973995208,0.1663921177387237,0.2085686326026916,0.7743913531303406,0.1695374101400375,0.1160025224089622,0.1113626956939697,0.1764088422060012,0.1074525788426399,0.0734277069568634,0.1425201296806335,0.115546703338623,0.1088083535432815,0.1801288723945617,0.1088528335094451,0.105940893292427,0.1801728904247284,0.1875578314065933,1.0618574619293213,0.187517911195755,0.1811533123254776,10.453858375549316,11.25207805633545,0.0907217487692833,0.1340106725692749,0.1340868473052978,0.0936802253127098,0.13432277739048,0.1345102787017822,0.0787907391786575,0.1059909090399742,0.1090791150927543,0.0992518365383148,0.1472800523042678,0.1465207040309906,0.0769693106412887,0.2283857613801956,1.058733344078064,1.020868182182312,2.0300912857055664,,88101,,,,,76.08926391601562,3.1749861240386963,23.926488876342773
10.0,8810,,,0.0783150196075439,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6232523918151855,88110,0.8831949234008789,100.0,2.2807897237520078e-10,1.0,76.08926391601562,,
,8986,100.0,6.335527241718708e-11,,,,,0.176347330212593,0.1672588735818863,0.2095108926296234,0.772777795791626,0.1705379784107208,0.1160865500569343,0.1116918623447418,0.177403375506401,0.1079056560993194,0.0742204040288925,0.1435070484876632,0.116240844130516,0.1090326234698295,0.1805252283811569,0.1097412183880806,0.1065483391284942,0.181484192609787,0.1889920085668563,1.0629767179489136,0.1882682740688324,0.1818763464689254,10.455163955688477,11.255718231201172,0.0913824439048767,0.1346917152404785,0.1350796222686767,0.0940004289150238,0.135694682598114,0.1358353793621063,0.0789799392223358,0.1068529486656189,0.1095578521490097,0.1003464087843895,0.1474672555923462,0.1466770619153976,0.0770468413829803,0.228221982717514,1.0591158866882324,1.0209968090057373,2.030141592025757,,89861,,,,,77.25823211669922,3.002113103866577,20.128023147583008
10.0,8986,,,0.1048400402069091,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89870,0.964845895767212,100.0,6.335527241718708e-11,1.0,77.25823211669922,,
,9165,100.0,3.801316206253347e-10,,,,,0.1773079335689544,0.1681971698999405,0.2111667692661285,0.7709808349609375,0.1717279702425003,0.1158953607082367,0.1116281151771545,0.1787769496440887,0.1083201542496681,0.0759274065494537,0.1439572274684906,0.1163071766495704,0.1092493310570716,0.18203005194664,0.1103733405470848,0.1065899208188057,0.1825096756219864,0.1912252008914947,1.064144730567932,0.1892247051000595,0.1829032152891159,10.458738327026367,11.26228141784668,0.0920835882425308,0.1355863511562347,0.1360967457294464,0.094596616923809,0.1369668543338775,0.1367082893848419,0.07931699603796,0.1074515208601951,0.1098674610257148,0.1015347093343734,0.1480884402990341,0.1472494900226593,0.0765901356935501,0.2286231815814972,1.0602847337722778,1.021117091178894,2.030079841613769,,91651,,,,,78.21466064453125,2.62208104133606,13.764337539672852
10.0,9165,,,0.0596461296081543,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91660,0.6029164791107178,100.0,6.715655809230724e-10,1.0,78.21466064453125,,
,9348,99.9787368774414,0.0004978706128895,,,,,0.1788021922111511,0.1698176860809326,0.210793524980545,0.7706261873245239,0.173490434885025,0.1162953302264213,0.1117494702339172,0.180631473660469,0.1090833470225334,0.0762573182582855,0.1460476815700531,0.1167444735765457,0.1102152615785598,0.1835772693157196,0.1113249957561492,0.1068589016795158,0.1838256120681762,0.1945843547582626,1.064354419708252,0.1905648559331894,0.184279978275299,10.46095848083496,11.268473625183104,0.0930924117565155,0.1367108672857284,0.1375140696763992,0.0951229929924011,0.1379774212837219,0.137550488114357,0.0797881633043289,0.1083523407578468,0.110819324851036,0.1029438748955726,0.1497903615236282,0.1490413099527359,0.0768793895840644,0.2338112443685531,1.0608247518539429,1.021458387374878,2.0299782752990723,,93481,,,,,79.63867950439453,2.686487436294556,14.680021286010742
10.0,9348,,,0.0723664760589599,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6338825225830078,93490,0.6523983478546143,99.95748138427734,0.0008355288882739,1.00083589553833,79.63867950439453,,
,9534,100.0,3.306461621832568e-06,,,,,0.1800319999456405,0.1712594181299209,0.2111887484788894,0.7689701914787292,0.1749401092529297,0.1167668998241424,0.1123059391975402,0.18209208548069,0.1098908260464668,0.0750726088881492,0.1473639458417892,0.1173676624894142,0.1108357086777687,0.18519888818264,0.1122598275542259,0.1079157143831253,0.1852557808160781,0.195745050907135,1.0646270513534546,0.1918497830629348,0.1856277137994766,10.464017868041992,11.275043487548828,0.0941165536642074,0.1370017379522323,0.1378563195466995,0.09536062926054,0.1397879421710968,0.1396576315164566,0.080761894583702,0.1090742349624633,0.1114926859736442,0.1043041422963142,0.1499364972114563,0.1491986960172653,0.0778596028685569,0.2380618155002594,1.0613805055618286,1.0217641592025757,2.030278444290161,,95341,,,,,81.95536804199219,2.218971967697144,9.197870254516602
10.0,9534,,,0.0863819122314453,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577030658721924,95350,0.8945612907409668,99.95748138427734,0.0005290151457302,1.000529170036316,81.95536804199219,,
,9724,100.0,3.8027941627660766e-05,,,,,0.1814725846052169,0.1727551370859146,0.2106679677963256,0.7664108276367188,0.1766353696584701,0.1177000179886818,0.112428143620491,0.1837427765130996,0.1109601706266403,0.075046457350254,0.1489975154399871,0.1177513748407363,0.1114684864878654,0.1870872229337692,0.1127431467175483,0.1086757257580757,0.186875432729721,0.1980227977037429,1.0647258758544922,0.1931436508893966,0.1869487464427948,10.46390151977539,11.279655456542969,0.095118761062622,0.1372282356023788,0.138417512178421,0.0948621183633804,0.1416302174329757,0.1414381563663482,0.0810000076889991,0.1097865402698516,0.1123018413782119,0.1056173145771026,0.151570439338684,0.1506779938936233,0.0784193351864814,0.238844484090805,1.0624802112579346,1.0220881700515747,2.030268669128418,,97241,,,,,83.18809509277344,2.160301446914673,8.673752784729004
10.0,9724,,,0.0659406185150146,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6067135334014893,97250,0.6728420257568359,99.95748138427734,0.0018607098609209,1.001862406730652,83.18809509277344,,
,9918,100.0,1.2591544873430396e-07,,,,,0.1828320175409317,0.1741529107093811,0.2110057175159454,0.7654877305030823,0.1782284080982208,0.1186889037489891,0.1128481924533844,0.1848065853118896,0.1119898408651351,0.0755303055047988,0.1510339379310608,0.1180211305618286,0.1121427416801452,0.1886926889419555,0.1129487454891204,0.1088620424270629,0.1887354105710983,0.199563056230545,1.0652759075164795,0.1943976879119873,0.1881367713212967,10.46575927734375,11.285313606262209,0.0959168523550033,0.1390248537063598,0.1397993266582489,0.0956743732094764,0.1433211714029312,0.1430253386497497,0.0814423859119415,0.1107925400137901,0.1132242977619171,0.1063814163208007,0.154377594590187,0.1532165259122848,0.0784196332097053,0.2427230924367904,1.062713623046875,1.0223840475082395,2.030719995498657,,99181,,,,,82.99681091308594,2.1292319297790527,8.408406257629395
10.0,9918,,,0.0817837715148925,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4101475477218628,99190,0.6628303527832031,100.0,1.2298878004912694e-07,1.0000001192092896,82.99681091308594,,
,10116,100.0,2.5342108966874827e-10,,,,,0.1833190321922302,0.1746011078357696,0.2113009095191955,0.766751766204834,0.1787208467721939,0.1193051040172576,0.1139077991247177,0.1855622380971908,0.1119134426116943,0.0757927820086479,0.1515578031539917,0.118318036198616,0.1122186407446861,0.1893837451934814,0.1129761189222335,0.1085475981235504,0.1887076050043106,0.200450450181961,1.0653886795043943,0.1948290318250656,0.1885303407907486,10.467978477478027,11.288835525512695,0.0960685163736343,0.1405758261680603,0.141190692782402,0.0959142744541168,0.1437299251556396,0.1432680040597915,0.0813464745879173,0.1113272160291671,0.1139202862977981,0.1065572351217269,0.1553942561149597,0.1541013568639755,0.0782829374074935,0.2433851808309555,1.0634140968322754,1.0225049257278442,2.030927419662476,,101161,,,,,84.22953796386719,1.8135278224945068,6.132042407989502
10.0,10116,,,0.0718200206756591,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.123318910598755,101170,0.6615982055664062,100.0,2.5342108966874827e-10,1.0,84.22953796386719,,
,10318,100.0,1.5205264825013387e-10,,,,,0.1849123686552047,0.1761648952960968,0.2099183499813079,0.7658098340034485,0.1805469393730163,0.1194297224283218,0.113561101257801,0.1877125948667526,0.1128080338239669,0.0754824802279472,0.1532292068004608,0.1188486367464065,0.1129669100046157,0.1910128742456436,0.113081470131874,0.1096355393528938,0.1908835023641586,0.203781321644783,1.067099928855896,0.1962805092334747,0.1899916529655456,10.469651222229004,11.29661750793457,0.0971298068761825,0.1418732702732086,0.1429367512464523,0.0971577689051628,0.1452098786830902,0.1441961824893951,0.0814159363508224,0.1129341870546341,0.1151577234268188,0.1082034185528755,0.1576050072908401,0.1557268351316452,0.0786986276507377,0.2487915605306625,1.0632563829421997,1.022677302360535,2.0309648513793945,,103181,,,,,84.84590911865234,1.9159643650054927,6.793487071990967
10.0,10318,,,0.0667486190795898,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1802027225494385,103190,0.7008266448974609,100.0,1.5205264825013387e-10,1.0,84.84590911865234,,
,10524,99.95748138427734,0.0006628776318393,,,,,0.1857416778802871,0.1770246624946594,0.2098306119441986,0.7637220621109009,0.1815192252397537,0.1198079586029052,0.1144904792308807,0.1883603632450103,0.1132747083902359,0.0752882212400436,0.1547327041625976,0.119583748281002,0.1123639643192291,0.1920446753501892,0.1136003509163856,0.1096387356519699,0.1916129142045974,0.2052473574876785,1.0677733421325684,0.197028249502182,0.1907630562782287,10.474090576171877,11.30266571044922,0.0979059338569641,0.1419608443975448,0.1426357626914978,0.0972149819135665,0.146300196647644,0.145404577255249,0.0822265446186065,0.1129337698221206,0.1151856482028961,0.1091275364160537,0.1588358730077743,0.1565962880849838,0.0785183310508728,0.2496903389692306,1.0631641149520874,1.0228770971298218,2.0318636894226074,,105241,,,,,84.78214263916016,1.620680332183838,5.0565290451049805
10.0,10524,,,0.1057038307189941,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.525588035583496,105250,0.9182777404785156,99.95748138427734,0.0009560438338667,1.0009565353393557,84.78214263916016,,
,10734,100.0,3.209692658856511e-05,,,,,0.1871995776891708,0.1784605830907821,0.2102929055690765,0.7620601058006287,0.1831694841384887,0.1205899938941001,0.1148985922336578,0.1894105523824691,0.1134329959750175,0.0754690691828727,0.1567132472991943,0.1204904615879058,0.1128933578729629,0.1942970752716064,0.11452666670084,0.1107515096664428,0.1933241486549377,0.2056585997343063,1.0674480199813845,0.1983174681663513,0.1922613829374313,10.47750473022461,11.310395240783691,0.0988041907548904,0.1435095816850662,0.1441673785448074,0.0975662544369697,0.1465175151824951,0.1463260650634765,0.0823105126619339,0.1137751564383506,0.1159319877624511,0.1106061711907386,0.1604622155427932,0.1581123769283294,0.0788519382476806,0.2507012784481048,1.0645081996917725,1.023236870765686,2.032110929489136,,107341,,,,,86.67375183105469,1.457777738571167,4.296401023864746
10.0,10734,,,0.1332118511199951,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1737048625946045,107350,0.9466671943664552,99.95748138427734,0.0014103793073445,1.0014113187789917,86.67375183105469,,
,10948,99.93622589111328,0.0007384027703665,,,,,0.1889409720897674,0.1801505088806152,0.2106727659702301,0.7614731788635254,0.1852253228425979,0.1214319169521331,0.1159394159913063,0.1921428143978119,0.1146677732467651,0.0753245428204536,0.1583315730094909,0.1208664402365684,0.1125230565667152,0.1968064904212951,0.1157554537057876,0.1120383664965629,0.1945196688175201,0.206820398569107,1.0688765048980713,0.1998890340328216,0.1938947141170501,10.477490425109863,11.317290306091309,0.0998597964644432,0.1454209834337234,0.1461946815252304,0.0973898917436599,0.1471872627735138,0.1472097039222717,0.0832525789737701,0.1144146546721458,0.1170336827635765,0.1123529002070427,0.1629756987094879,0.1606110781431198,0.0787090063095092,0.2517992854118347,1.0662699937820437,1.0235811471939087,2.032167196273804,,109481,,,,,87.22635650634766,1.3831347227096558,3.987381458282471
10.0,10948,,,0.1124520301818847,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697072982788086,109490,0.9452590942382812,99.89370727539062,0.0028660816606134,1.0028702020645142,87.22635650634766,,
,11166,100.0,1.0136843447972056e-10,,,,,0.1895029246807098,0.1807826459407806,0.210804209113121,0.7609556913375854,0.185916855931282,0.1216890588402748,0.1155684068799018,0.1926652789115905,0.1150523051619529,0.0753394737839698,0.1599164009094238,0.1213550567626953,0.1133659034967422,0.1975637078285217,0.116316519677639,0.1123401820659637,0.1945438832044601,0.2092237770557403,1.068392634391785,0.2004809379577636,0.1944009065628051,10.4799165725708,11.32148265838623,0.1001148298382759,0.1460067182779312,0.1467695385217666,0.0975850149989128,0.1479678750038147,0.1478167027235031,0.0830135270953178,0.1149699613451957,0.117260955274105,0.1131405755877494,0.1631411463022232,0.1609132438898086,0.0788125917315483,0.2538591623306274,1.0661611557006836,1.023672103881836,2.0323657989501958,,111661,,,,,86.9500503540039,1.465579390525818,4.330051422119141
10.0,11166,,,0.0687105655670166,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3702841997146606,111670,0.6726968288421631,100.0,7.602632412506694e-11,1.0,86.9500503540039,,
,11389,100.0,2.407500032663989e-10,,,,,0.1907390654087066,0.1820271015167236,0.2100141048431396,0.7601345777511597,0.1873330771923065,0.1224389597773552,0.1163477823138237,0.1939433217048645,0.1155914813280105,0.0767454355955123,0.16121706366539,0.121914193034172,0.1140201538801193,0.1990859061479568,0.1170093640685081,0.1131990253925323,0.1961576640605926,0.2104071974754333,1.0689140558242798,0.2016061395406723,0.1956231296062469,10.482477188110352,11.328070640563965,0.1007499396800994,0.1476080417633056,0.1486675143241882,0.0981795415282249,0.1486300230026245,0.1486419439315796,0.0825319215655326,0.1161734238266944,0.1183756738901138,0.1143775656819343,0.1654359251260757,0.1627116203308105,0.0791999697685241,0.254785418510437,1.0674970149993896,1.0236977338790894,2.0326473712921143,,113891,,,,,86.92879486083984,1.3389523029327393,3.8150441646575928
10.0,11389,,,0.0622220039367675,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58665943145752,113900,0.7579395771026611,100.0,1.3075952765007061e-08,1.0,86.92879486083984,,
,11616,100.0,2.6452888050698675e-05,,,,,0.1925593316555023,0.1838095039129257,0.2101811319589615,0.7593322992324829,0.1892254203557968,0.1238307729363441,0.1165392324328422,0.1960700452327728,0.1160405799746513,0.0760267525911331,0.1626979261636734,0.1224971488118171,0.1143679916858673,0.2011431902647018,0.1175224184989929,0.1139831766486167,0.1978358328342437,0.2114328891038894,1.0709900856018066,0.203200489282608,0.1972477287054062,10.480756759643556,11.330655097961426,0.1018983870744705,0.1497764736413955,0.1505070179700851,0.0991919860243797,0.1507089138031005,0.1499446183443069,0.0837740898132324,0.1176730841398239,0.1201960295438766,0.1156882494688034,0.165957361459732,0.163504809141159,0.079683594405651,0.256977766752243,1.0682449340820312,1.023991942405701,2.0329160690307617,,116161,,,,,88.77789306640625,1.2627466917037964,3.535118103027344
10.0,11616,,,0.0740046501159668,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0660150051116943,116170,0.7067224979400635,99.97874450683594,0.0002644785272423,1.0002645254135132,88.77789306640625,,
,11848,100.0,2.0273686895944107e-10,,,,,0.1933151483535766,0.1845712065696716,0.2109774649143219,0.7585815787315369,0.1899536550045013,0.1240947917103767,0.1170984953641891,0.1964047104120254,0.1166732683777809,0.0764556303620338,0.1633228808641433,0.1222779899835586,0.1130302920937538,0.2024142891168594,0.1176608502864837,0.1148235648870468,0.1989625543355941,0.2139656990766525,1.072054743766785,0.2038780301809311,0.1978603452444076,10.481775283813477,11.334269523620604,0.1025190651416778,0.1507029831409454,0.150996521115303,0.09944549202919,0.1514885425567627,0.1507161259651184,0.0835755839943885,0.1180703267455101,0.1204327642917633,0.1160342991352081,0.1668548136949539,0.1643364876508712,0.0796560496091842,0.2584669888019562,1.0701886415481567,1.0240520238876345,2.033033609390259,,118481,,,,,89.9681167602539,1.0932332277297974,2.9839060306549072
10.0,11848,,,0.0822131633758544,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9528270959854128,118490,0.7875649929046631,100.0,1.900658103126673e-10,1.0,89.9681167602539,,
