batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,9324,100.0,2.44044180419678e-08,,,,,0.1153536364436149,0.1015954688191413,0.1806204468011856,0.9427351355552672,0.0989186987280845,0.0938101932406425,0.0900677964091301,0.1065153256058693,0.0993497669696807,0.096557080745697,0.1041815429925918,0.1024011746048927,0.101751685142517,0.0992177277803421,0.1043388471007347,0.1015670150518417,0.0976830273866653,0.1154568865895271,1.0214401483535769,0.1318598687648773,0.1206128820776939,9.923405647277832,9.98634433746338,0.0867082625627517,0.1025179177522659,0.1017127335071563,0.0854710340499877,0.10391316562891,0.103539191186428,0.0881610736250877,0.1052882373332977,0.1031310260295867,0.0880118310451507,0.1048435196280479,0.1047006398439407,0.087103858590126,0.1156306564807891,1.0295037031173706,1.010044813156128,1.9840977191925049,,46620,,,,,52.47272491455078,13.956939697265623,1151918.875
5.0,9324,,,0.0397253036499023,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353710889816284,46624,0.436288833618164,100.0,2.432839352195516e-08,1.0,52.47272491455078,,
,9510,100.0,2.0271678295102905e-05,,,,,0.1158986389636993,0.1021741181612014,0.1828123778104782,0.9417758584022522,0.0991901755332946,0.0942476168274879,0.090567871928215,0.1069329679012298,0.0994576439261436,0.0971215069293975,0.1046175584197044,0.1026979833841323,0.1021508127450943,0.0996317118406295,0.1049871370196342,0.1021923497319221,0.0976819992065429,0.1170820146799087,1.0216630697250366,0.1324133425951004,0.1209966465830802,9.931929588317873,9.996478080749512,0.0867969021201133,0.1031400933861732,0.1023005917668342,0.0858151167631149,0.1044622138142585,0.1042768806219101,0.0883744060993194,0.105371780693531,0.1033379659056663,0.0881585776805877,0.1051234677433967,0.1048880591988563,0.0867763087153434,0.1171787679195404,1.0299429893493652,1.0101890563964844,1.9843403100967407,,47550,,,,,53.52132797241211,13.72157096862793,910337.75
5.0,9510,,,0.0335266590118408,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59513521194458,47554,0.5082933902740479,99.95748138427734,0.0002064388681901,1.000206470489502,53.52132797241211,,
,9700,100.0,8.109474758377641e-10,,,,,0.1159440651535987,0.1022191643714904,0.182502344250679,0.9416862726211548,0.0991930812597274,0.0943276062607765,0.0906954407691955,0.1069220602512359,0.0994794443249702,0.0971526727080345,0.1045493334531784,0.102713406085968,0.102181352674961,0.0997050702571868,0.1049935072660446,0.1021848693490028,0.0976780280470848,0.1170927956700325,1.0216253995895386,0.1324617862701416,0.1210379600524902,9.933237075805664,9.997928619384766,0.0868309885263443,0.1032130196690559,0.1023707315325737,0.0858679115772247,0.1045211032032966,0.1042949631810188,0.0883345678448677,0.1053328886628151,0.1033940985798835,0.0882256925106048,0.1051322221755981,0.1048604846000671,0.0868905484676361,0.1157001703977584,1.030056357383728,1.010229229927063,1.9843286275863647,,48500,,,,,52.74195861816406,12.095688819885254,179098.078125
5.0,9700,,,0.0303709506988525,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48504,0.4353842735290527,100.0,8.869738277184066e-10,1.0,52.74195861816406,,
,9894,99.95748138427734,0.0002393452596152,,,,,0.118225023150444,0.1045556813478469,0.190055251121521,0.9374228715896606,0.100550040602684,0.0955289825797081,0.0924541503190994,0.1085118278861045,0.1013724580407142,0.0981413796544075,0.1061800569295883,0.1045127213001251,0.1041153445839881,0.1011179015040397,0.1076112017035484,0.1045085564255714,0.099009558558464,0.1237849667668342,1.022227168083191,0.1347444355487823,0.1234647557139396,9.952263832092283,10.027305603027344,0.0878981947898864,0.1044690981507301,0.1033015474677085,0.0862216874957084,0.1063445657491684,0.1056877225637435,0.0894008725881576,0.1073360219597816,0.1043393537402153,0.089545339345932,0.1067429557442665,0.1068780124187469,0.088492102921009,0.1218491494655609,1.030298113822937,1.0107603073120115,1.9838817119598389,,49470,,,,,54.86750793457031,12.9161958694458,406848.375
5.0,9894,,,0.0286481380462646,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6431117057800293,49474,0.4961433410644531,99.95748138427734,0.0006316520739346,1.0006318092346191,54.86750793457031,,
,10091,100.0,2.7876319030895047e-09,,,,,0.1191914975643158,0.1056279838085174,0.1943776756525039,0.9355018138885498,0.1010957956314086,0.0962312966585159,0.0931384265422821,0.1093010604381561,0.102620854973793,0.0990857183933258,0.1063891872763633,0.1052540391683578,0.1053505688905716,0.1017082184553146,0.1080093309283256,0.1049180775880813,0.0998015254735946,0.1254457235336303,1.0226298570632937,0.1358909755945205,0.1247627139091491,9.949899673461914,10.028800010681152,0.0883734673261642,0.1052945852279663,0.103819265961647,0.0868624225258827,0.1068955287337303,0.1060553416609764,0.0899714156985282,0.1074718609452247,0.104909099638462,0.0899005830287933,0.1075523495674133,0.1075797230005264,0.0884966477751731,0.1264581233263015,1.0309563875198364,1.0109834671020508,1.98346745967865,,50455,,,,,55.76023864746094,13.511422157287598,737795.6875
5.0,10091,,,0.0358059406280517,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50459,0.5168337821960449,100.0,2.762289952329411e-09,1.0,55.76023864746094,,
,10292,100.0,3.101866496990624e-08,,,,,0.1197987347841262,0.1062833070755004,0.1972827613353729,0.9341135025024414,0.1013236418366432,0.0968285128474235,0.0937361717224121,0.1094743832945823,0.1028325036168098,0.0993686392903328,0.1065533906221389,0.1055706366896629,0.1060663759708404,0.1022676825523376,0.1082708984613418,0.1053556352853775,0.0998239740729332,0.1282126605510711,1.022152066230774,0.1364609599113464,0.1252765208482742,9.9622802734375,10.04344367980957,0.0884733200073242,0.105476476252079,0.1041512712836265,0.0875635221600532,0.1074574664235115,0.1065811961889267,0.0904134213924408,0.1075573191046714,0.1050580665469169,0.0896441340446472,0.1078691780567169,0.1078618243336677,0.088220402598381,0.1251844465732574,1.0309568643569946,1.0111267566680908,1.983827948570252,,51460,,,,,55.74606704711914,12.24655055999756,208261.671875
5.0,10292,,,0.0327637195587158,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8534047603607176,51464,0.4341471195220947,100.0,3.089195388383814e-08,1.0,55.74606704711914,,
,10497,99.95748138427734,0.0002613441029097,,,,,0.1203459873795509,0.1067928448319435,0.1996714174747467,0.933044731616974,0.1017000377178192,0.0970496535301208,0.0942218154668808,0.1101956963539123,0.1034780815243721,0.0994578748941421,0.1069018170237541,0.106089562177658,0.1062622889876365,0.1025187894701957,0.1088840067386627,0.1057237088680267,0.1001386940479278,0.1300755441188812,1.0224756002426147,0.137074202299118,0.1257461458444595,9.981918334960938,10.065653800964355,0.0888919904828071,0.1057875826954841,0.1043344438076019,0.0879005119204521,0.1080842614173889,0.1070944368839263,0.0906158834695816,0.1081290170550346,0.1055477559566497,0.0900313332676887,0.108703963458538,0.1088134050369262,0.0889581143856048,0.1244319230318069,1.0313701629638672,1.011229395866394,1.9847477674484253,,52485,,,,,56.52543640136719,11.024489402770996,61358.5234375
5.0,10497,,,0.0315408706665039,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8929393291473389,52489,0.4275720119476318,99.8299331665039,0.0034400571603327,1.0034459829330444,56.52543640136719,,
,10706,100.0,6.33552710294083e-10,,,,,0.1210234463214874,0.1075282543897628,0.2023070901632309,0.9318047165870668,0.1020985469222068,0.0972880944609642,0.0947561636567115,0.1105510741472244,0.1039054095745086,0.099909521639347,0.1072369962930679,0.1066089272499084,0.1067107319831848,0.1025822460651397,0.1094697937369346,0.1063032373785972,0.1009434387087822,0.1306550800800323,1.0226839780807495,0.1376715898513794,0.1264428347349167,9.98081398010254,10.067477226257324,0.0890809819102287,0.1059125736355781,0.1046788543462753,0.0879097655415535,0.1082763522863388,0.1073014065623283,0.0906219705939292,0.1084493920207023,0.1058958619832992,0.0902962610125541,0.1090333610773086,0.1091376766562461,0.0893335193395614,0.1284790188074112,1.031852960586548,1.0113298892974854,1.984451532363892,,53530,,,,,54.56993103027344,12.332275390625,226902.4375
5.0,10706,,,0.0298407077789306,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53534,0.4549343585968017,100.0,6.082105374893843e-10,1.0,54.56993103027344,,
,10920,100.0,1.013684358674993e-09,,,,,0.1216773018240928,0.1081933081150055,0.2049941122531891,0.9297083020210266,0.1023160740733146,0.0979061648249626,0.0950627326965332,0.1113686710596084,0.1046929433941841,0.1002392768859863,0.1078175529837608,0.1070932745933532,0.1070414707064628,0.1025520786643028,0.110070064663887,0.106583647429943,0.1009992361068725,0.1324998587369918,1.0232932567596436,0.1383077204227447,0.1269979327917099,9.98963451385498,10.07805347442627,0.0893217548727989,0.1061020493507385,0.1049255430698394,0.0881866812705993,0.1088612079620361,0.107517160475254,0.0907126143574714,0.1085878387093544,0.1061874330043792,0.090399645268917,0.1096458882093429,0.109509639441967,0.0893422439694404,0.1293597966432571,1.0319979190826416,1.0114392042160034,1.9846371412277224,,54600,,,,,56.199520111083984,12.055953979492188,172121.171875
5.0,10920,,,0.0296831130981445,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54604,0.4757680892944336,100.0,1.013684358674993e-09,1.0,56.199520111083984,,
,11138,100.0,2.050173364409602e-08,,,,,0.1227217316627502,0.1093878597021102,0.2087124586105346,0.9273694157600404,0.1028637364506721,0.0985096469521522,0.0958525091409683,0.1120610013604164,0.1056008338928222,0.1011859998106956,0.1083906888961792,0.107882335782051,0.1078222393989563,0.1027521342039108,0.1107137873768806,0.1073772683739662,0.1016843989491462,0.1339257955551147,1.0242475271224976,0.1394143998622894,0.1280551850795745,9.999473571777344,10.093518257141112,0.0898107960820198,0.1072062700986862,0.1058966815471649,0.089019127190113,0.1097753047943115,0.1082470491528511,0.0911182388663292,0.1090192124247551,0.1061502769589424,0.0905432179570198,0.1103107780218124,0.1102073639631271,0.0896642804145813,0.129833772778511,1.0327301025390625,1.0117177963256836,1.984457731246948,,55690,,,,,57.26229476928711,11.762235641479492,128314.0
5.0,11138,,,0.0548155307769775,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0321195125579834,55694,0.6841065883636475,100.0,2.0400365841055645e-08,1.0,57.26229476928711,,
,11360,100.0,4.548895660150266e-08,,,,,0.1233197525143623,0.1099842861294746,0.210722416639328,0.9259426593780518,0.1032553687691688,0.098811388015747,0.0962665602564811,0.1125044897198677,0.1063265427947044,0.1016796678304672,0.1089374423027038,0.1083676218986511,0.1083817183971405,0.1032233163714408,0.1115860864520073,0.1078155562281608,0.1018383502960205,0.1346632987260818,1.0249451398849487,0.139978289604187,0.1285833716392517,10.00282382965088,10.098156929016112,0.0902257412672042,0.10749401897192,0.1063564643263816,0.0891405865550041,0.1102285683155059,0.1087791547179222,0.092063657939434,0.1097070202231407,0.1069538742303848,0.0908731147646904,0.1103458330035209,0.1102969348430633,0.0895084291696548,0.1297269910573959,1.0330363512039185,1.0118896961212158,1.984538555145264,,56800,,,,,57.91412734985352,11.170208930969238,70983.9375
5.0,11360,,,0.0313334465026855,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4240232706069946,56804,0.4457201957702636,100.0,4.521018226455453e-08,1.0,57.91412734985352,,
,11587,100.0,1.8879308072428105e-07,,,,,0.1240412592887878,0.1108025833964347,0.2120841443538665,0.9232853055000304,0.1036749109625816,0.0993493944406509,0.0968854129314422,0.1129129752516746,0.1068152785301208,0.1021222919225692,0.1094626486301422,0.1089811250567436,0.1095374897122383,0.103767417371273,0.1120690703392028,0.1084569320082664,0.1020679324865341,0.136231243610382,1.0245463848114014,0.1407236754894256,0.1292124539613723,10.012772560119627,10.110746383666992,0.0903207212686538,0.1074295192956924,0.1065287068486213,0.0893194898962974,0.1109715774655342,0.1090726777911186,0.0920683592557907,0.1101824194192886,0.1075111925601959,0.0911092460155487,0.1108049377799034,0.1107572838664054,0.0894302800297737,0.1331104487180709,1.0337514877319336,1.0120112895965576,1.984843254089356,,57935,,,,,57.89995956420898,11.503853797912598,99096.9375
5.0,11587,,,0.0367369651794433,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.452150821685791,57939,0.4575991630554199,100.0,1.876273785228477e-07,1.000000238418579,57.89995956420898,,
,11818,100.0,9.861749106221397e-08,,,,,0.1240205764770507,0.1107690557837486,0.2101210057735443,0.9232901334762572,0.1037825420498848,0.0993338599801063,0.0968640521168708,0.1130819842219352,0.1067854613065719,0.1021014526486396,0.1095573604106903,0.108940988779068,0.1095166802406311,0.1039087176322937,0.1120595932006836,0.1084352806210517,0.10202656686306,0.1375305205583572,1.0242774486541748,0.1407606154680252,0.1290792524814605,10.042253494262695,10.142559051513672,0.0904521048069,0.1073926836252212,0.1064822301268577,0.0892540514469146,0.1109610795974731,0.1090648770332336,0.092299573123455,0.1101831123232841,0.1075126379728317,0.0913029089570045,0.1107842400670051,0.1107334941625595,0.0894879251718521,0.1253102421760559,1.0345488786697388,1.012019157409668,1.9855955839157104,,59090,,,,,59.71376037597656,4.264909744262695,71.15850067138672
5.0,11818,,,0.0523593425750732,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7518552541732788,59094,0.5884385108947754,100.0,4.8782371919742224e-08,1.0,59.71376037597656,,
,12054,100.0,6.082105930005355e-10,,,,,0.1249733865261077,0.1117350682616233,0.2154856026172638,0.9216083884239196,0.1040475815534591,0.1000670865178108,0.0974200069904327,0.1134254783391952,0.1078487709164619,0.1029726564884185,0.109635092318058,0.109784185886383,0.1099771186709404,0.1042158007621765,0.1126009002327919,0.1091892942786216,0.1023992225527763,0.138135626912117,1.0255166292190552,0.1416230350732803,0.1298736184835434,10.044282913208008,10.14778995513916,0.0905805826187133,0.1078033298254013,0.1066430285573005,0.0891957730054855,0.1115753278136253,0.1098646149039268,0.0927337929606437,0.11070566624403,0.1080559194087982,0.0917259603738784,0.1118070855736732,0.1119877770543098,0.0892842188477516,0.1316248476505279,1.0350632667541504,1.0123493671417236,1.9855715036392207,,60270,,,,,60.025508880615234,8.361417770385742,4278.7568359375
5.0,12054,,,0.0331308841705322,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60274,0.4176118373870849,100.0,8.616317104248591e-10,1.0,60.025508880615234,,
,12295,100.0,3.7759743776177856e-08,,,,,0.1249572858214378,0.1117110252380371,0.2107792496681213,0.918241024017334,0.1040817499160766,0.0998185500502586,0.0971184819936752,0.113588236272335,0.1076174825429916,0.1027035638689994,0.1093775853514671,0.1097569242119789,0.1099041551351547,0.1049307212233543,0.112420916557312,0.1089611873030662,0.1019166111946106,0.1393320560455322,1.0253666639328003,0.141782596707344,0.1297102272510528,10.771818161010742,10.766016006469728,0.0912202894687652,0.1075741797685623,0.1064035668969154,0.0894277915358543,0.1114342585206031,0.1097160950303077,0.0933303982019424,0.1106551587581634,0.1079983413219451,0.0922466814517974,0.1116196289658546,0.111797846853733,0.0902753546833992,0.1310939490795135,1.0350342988967896,1.0123018026351929,2.094972848892212,,61475,,,,,70.69576263427734,1.2465025186538696,3.478156805038452
5.0,12295,,,0.0356979370117187,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931976854801178,61479,0.4941794872283935,100.0,3.6137844716677137e-08,1.0,70.69576263427734,,
,12540,100.0,2.749618666086917e-08,,,,,0.1250774711370468,0.1118445470929145,0.2099899351596832,0.916567325592041,0.1041084676980972,0.0997313186526298,0.0970165878534317,0.1134792789816856,0.1075616478919982,0.1026369109749794,0.1096544414758682,0.1097464859485626,0.1098894476890564,0.104886807501316,0.112356387078762,0.1088915988802909,0.1019202098250389,0.1396817117929458,1.0253589153289795,0.1419590413570404,0.1298535317182541,11.715700149536133,11.54218578338623,0.0916294157505035,0.1074874624609947,0.1063151508569717,0.0897012799978256,0.1113858893513679,0.1096669062972068,0.0937319174408912,0.1106135174632072,0.1079553216695785,0.0926914140582084,0.111524298787117,0.1117025539278984,0.0906716361641883,0.1324478685855865,1.0347579717636108,1.0122982263565063,2.275535345077514,,62700,,,,,71.64517974853516,1.1011463403701782,3.0076117515563965
5.0,12540,,,0.0313599109649658,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276179671287536,62704,0.5826442241668701,100.0,2.75722147335955e-08,1.0,71.64517974853516,,
,12790,100.0,2.4505819595788125e-08,,,,,0.1252037286758422,0.1119844242930412,0.2095710933208465,0.9156954288482666,0.1041546389460563,0.0997108370065689,0.0969868227839469,0.1134817898273468,0.107524998486042,0.1025934293866157,0.1098899394273758,0.1097509339451789,0.1098900884389877,0.1048446670174598,0.1123431026935577,0.1088736057281494,0.1019245907664299,0.1400226950645446,1.025278091430664,0.142115831375122,0.1299829483032226,12.712827682495115,12.364730834960938,0.0919430777430534,0.1074668616056442,0.1062939763069152,0.0898950025439262,0.1113392561674118,0.1096193268895149,0.0940113961696624,0.1105964407324791,0.1079372987151146,0.0930673852562904,0.1114634498953819,0.1116418167948722,0.0909936055541038,0.1331707388162613,1.0345392227172852,1.0122978687286377,2.4885449409484863,,63950,,,,,72.0702896118164,1.0489022731781006,2.85451602935791
5.0,12790,,,0.0558881759643554,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8557138442993164,63954,0.7256121635437012,100.0,2.5443476658892905e-08,1.0,72.0702896118164,,
,13045,100.0,2.4176372903639286e-08,,,,,0.125306099653244,0.1120955571532249,0.2093419581651687,0.916025698184967,0.1042026653885841,0.0997127369046211,0.0969670265913009,0.1135335639119148,0.1075073480606079,0.1025666147470474,0.1100620105862617,0.1097569167613983,0.1098938882350921,0.1048482656478881,0.1123441904783248,0.1088706105947494,0.101992666721344,0.1406561434268951,1.025635838508606,0.1422498077154159,0.1300997138023376,13.548605918884276,13.05926513671875,0.0921788066625595,0.1074704155325889,0.1062975004315376,0.0900668799877166,0.1113157868385315,0.1095953434705734,0.0941582545638084,0.1105997934937477,0.1079410165548324,0.0933484360575676,0.1114366352558136,0.1116150468587875,0.0912574455142021,0.1340372115373611,1.0347394943237305,1.0123051404953003,2.6709113121032715,,65225,,,,,72.80714416503906,1.0076123476028442,2.739053249359131
5.0,13045,,,0.0302817821502685,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9144234657287598,65229,0.4781548976898193,100.0,2.3694871842394605e-08,1.0,72.80714416503906,,
,13305,100.0,2.28585825823302e-08,,,,,0.125423863530159,0.1122262775897979,0.2092410922050476,0.915992021560669,0.104276031255722,0.0997089967131614,0.0969560295343399,0.1135639175772667,0.1074891239404678,0.1025437861680984,0.1102234199643135,0.1097655370831489,0.1098992377519607,0.104917362332344,0.1123496666550636,0.1088718250393867,0.1020263507962226,0.140890970826149,1.0256327390670776,0.1423857659101486,0.1302118152379989,14.631460189819336,13.961090087890623,0.0924354121088981,0.1074911206960678,0.1063182726502418,0.0903040170669555,0.1112935245037078,0.1095725521445274,0.0943446159362793,0.1106129810214042,0.1079544574022293,0.0936329364776611,0.1114153116941452,0.1115937754511833,0.0915320217609405,0.1345901042222976,1.034581422805786,1.012306809425354,2.927351236343384,,66525,,,,,72.49539947509766,1.006438970565796,2.7358412742614746
5.0,13305,,,0.0313539505004882,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790983557701111,66529,0.5376954078674316,100.0,2.3568162532683345e-08,1.0,72.49539947509766,,
,13571,100.0,3.015702576547596e-09,,,,,0.1263346225023269,0.11314208060503,0.2128894180059433,0.9167722463607788,0.1048019379377365,0.1003448441624641,0.0976993963122367,0.1143087148666381,0.1078181117773056,0.1034976914525032,0.1110968217253685,0.1104749888181686,0.1105522811412811,0.1053515523672103,0.1125482469797134,0.1089364066720008,0.1023597717285156,0.1419442892074585,1.026780366897583,0.143267884850502,0.1312737613916397,15.55916690826416,14.741578102111816,0.0927845314145088,0.1081993505358696,0.1072661504149437,0.0908998250961303,0.1117291450500488,0.1098875999450683,0.0942402407526969,0.1115897819399833,0.1086300611495971,0.0936038196086883,0.1118176355957984,0.1117830052971839,0.0919184461236,0.1372554749250412,1.0362120866775513,1.0125683546066284,3.1508212089538574,,67855,,,,,61.740116119384766,13.682661056518556,875596.8125
